epoch,speaker_utterance,ground_truth
30,<sos> green ellipse green green green green green green <eos>,<sos> ellipse <eos>
30,<sos> ellipse ellipse white ellipse white circle ellipse ellipse <eos>,<sos> square <eos>
30,<sos> yellow yellow red rectangle yellow yellow yellow,<sos> yellow square <eos>
30,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
30,<sos> red ellipse yellow blue white yellow rectangle yellow <eos>,<sos> rectangle <eos>
30,<sos> yellow green yellow green yellow ellipse green green <eos>,<sos> green shape <eos>
30,<sos> square square yellow square square square square square <eos>,<sos> square <eos>
30,<sos> yellow rectangle gray rectangle gray gray rectangle gray <eos>,<sos> gray shape <eos>
30,<sos> blue ellipse blue blue blue blue blue,<sos> square <eos>
30,<sos> red red red red rectangle red red rectangle <eos>,<sos> red shape <eos>
30,<sos> ellipse white square ellipse yellow yellow white yellow <eos>,<sos> yellow shape <eos>
30,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> yellow shape <eos>
30,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow shape <eos>
30,<sos> green rectangle green green rectangle green gray gray <eos>,<sos> gray shape <eos>
30,<sos> red yellow red yellow,<sos> yellow shape <eos>
30,<sos> gray gray gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
30,<sos> ellipse ellipse ellipse ellipse white gray white gray <eos>,<sos> ellipse <eos>
30,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
30,<sos> white white white white white white white gray <eos>,<sos> gray shape <eos>
30,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> circle <eos>
30,<sos> green red rectangle green gray gray green rectangle <eos>,<sos> square <eos>
30,<sos> ellipse blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
30,<sos> green green yellow green square green green blue <eos>,<sos> green shape <eos>
30,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> ellipse <eos>
30,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> circle <eos>
30,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> yellow shape <eos>
30,<sos> square square square square square rectangle square yellow <eos>,<sos> circle <eos>
30,<sos> blue yellow yellow red circle red red rectangle <eos>,<sos> yellow circle <eos>
30,<sos> ellipse ellipse ellipse ellipse blue blue blue blue <eos>,<sos> yellow shape <eos>
30,<sos> yellow yellow yellow yellow yellow yellow green yellow <eos>,<sos> green circle <eos>
30,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
30,<sos> ellipse rectangle rectangle gray gray gray gray rectangle <eos>,<sos> gray shape <eos>
