epoch,speaker_utterance,ground_truth
12,<sos> <UNK> green gray rectangle <UNK> green rectangle rectangle <eos>,<sos> gray shape <eos>
12,<sos> blue blue blue blue blue gray gray gray <eos>,<sos> blue shape <eos>
12,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
12,<sos> white ellipse white white <UNK> white white ellipse <eos>,<sos> square <eos>
12,<sos> <UNK> blue <UNK> blue blue <UNK> <UNK> <UNK> <eos>,<sos> square <eos>
12,<sos> <UNK> <UNK> rectangle gray gray green green gray <eos>,<sos> circle <eos>
12,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
12,<sos> white white square blue gray gray gray gray <eos>,<sos> circle <eos>
12,<sos> blue gray white gray gray gray rectangle gray <eos>,<sos> rectangle <eos>
12,<sos> green green green green blue rectangle gray gray <eos>,<sos> blue shape <eos>
12,<sos> white ellipse ellipse <UNK> red green square square <eos>,<sos> ellipse <eos>
12,<sos> <UNK> <UNK> <UNK> white gray gray gray gray <eos>,<sos> ellipse <eos>
12,<sos> green green gray gray green green green green <eos>,<sos> square <eos>
12,<sos> ellipse ellipse blue <UNK> blue gray blue white <eos>,<sos> ellipse <eos>
12,<sos> red red red red red red blue red <eos>,<sos> ellipse <eos>
12,<sos> white white <UNK> <UNK> <UNK> <UNK> white white <eos>,<sos> gray shape <eos>
12,<sos> green green green green green green green green <eos>,<sos> white square <eos>
12,<sos> red red red red red red square rectangle <eos>,<sos> red shape <eos>
12,<sos> red red red red red red ellipse red <eos>,<sos> ellipse <eos>
12,<sos> red red ellipse red red red red shape <eos>,<sos> yellow shape <eos>
12,<sos> ellipse ellipse gray ellipse green ellipse gray green <eos>,<sos> yellow shape <eos>
12,<sos> red red red red red red red red <eos>,<sos> ellipse <eos>
12,<sos> red ellipse white <UNK> ellipse square ellipse ellipse <eos>,<sos> square <eos>
12,<sos> <UNK> green gray gray green green green green <eos>,<sos> ellipse <eos>
12,<sos> <UNK> blue blue blue <UNK> blue blue gray <eos>,<sos> circle <eos>
12,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
12,<sos> white white white white white white white white <eos>,<sos> circle <eos>
12,<sos> white gray gray gray gray gray gray gray <eos>,<sos> circle <eos>
12,<sos> ellipse red red red red red red red <eos>,<sos> red shape <eos>
12,<sos> white white square green circle green gray yellow <eos>,<sos> rectangle <eos>
12,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
12,<sos> green green gray green rectangle green green gray <eos>,<sos> rectangle <eos>
