epoch,speaker_utterance,ground_truth
71,<sos> white rectangle gray rectangle gray rectangle gray rectangle <eos>,<sos> rectangle <eos>
71,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
71,<sos> ellipse yellow yellow yellow yellow yellow yellow ellipse <eos>,<sos> yellow circle <eos>
71,<sos> blue rectangle blue rectangle rectangle blue rectangle blue <eos>,<sos> blue shape <eos>
71,<sos> ellipse green ellipse green green green blue green <eos>,<sos> circle <eos>
71,<sos> white white gray white gray gray gray white <eos>,<sos> circle <eos>
71,<sos> yellow yellow yellow yellow circle yellow circle circle <eos>,<sos> yellow shape <eos>
71,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
71,<sos> yellow yellow yellow yellow yellow yellow,<sos> green shape <eos>
71,<sos> green gray gray gray gray gray rectangle gray <eos>,<sos> circle <eos>
71,<sos> blue circle circle blue blue blue circle blue <eos>,<sos> blue shape <eos>
71,<sos> green green green red green blue green square <eos>,<sos> green shape <eos>
71,<sos> ellipse ellipse ellipse white ellipse white ellipse white <eos>,<sos> white shape <eos>
71,<sos> red red red red red red red circle <eos>,<sos> circle <eos>
71,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
71,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> yellow circle <eos>
71,<sos> circle gray red rectangle green circle gray gray <eos>,<sos> gray rectangle <eos>
71,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> circle <eos>
71,<sos> yellow ellipse gray ellipse yellow circle ellipse blue <eos>,<sos> circle <eos>
71,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> rectangle <eos>
71,<sos> yellow yellow square yellow square square yellow rectangle <eos>,<sos> rectangle <eos>
71,<sos> blue blue circle blue circle circle circle circle <eos>,<sos> blue shape <eos>
71,<sos> white white white rectangle rectangle white white gray <eos>,<sos> rectangle <eos>
71,<sos> square square square square square square square square <eos>,<sos> rectangle <eos>
71,<sos> rectangle yellow yellow yellow yellow yellow yellow green <eos>,<sos> square <eos>
71,<sos> rectangle rectangle rectangle rectangle rectangle rectangle rectangle rectangle <eos>,<sos> rectangle <eos>
71,<sos> green green rectangle green green green blue green <eos>,<sos> rectangle <eos>
71,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
71,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> ellipse <eos>
71,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> square <eos>
71,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> ellipse <eos>
71,<sos> red white white red circle red red red <eos>,<sos> red shape <eos>
