epoch,speaker_utterance,ground_truth
16,<sos> white white white white white white white white <eos>,<sos> rectangle <eos>
16,<sos> red ellipse red red rectangle red red circle <eos>,<sos> rectangle <eos>
16,<sos> square square square square square square square green <eos>,<sos> rectangle <eos>
16,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
16,<sos> blue blue blue square blue blue rectangle green <eos>,<sos> blue shape <eos>
16,<sos> green green white green green gray green <sos> <eos>,<sos> ellipse <eos>
16,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
16,<sos> red white ellipse red rectangle red white circle <eos>,<sos> circle <eos>
16,<sos> ellipse ellipse ellipse ellipse circle white ellipse white <eos>,<sos> circle <eos>
16,<sos> green green green green green green green green <eos>,<sos> ellipse <eos>
16,<sos> ellipse red red red red red ellipse ellipse <eos>,<sos> ellipse <eos>
16,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
16,<sos> square green green square green green square green <eos>,<sos> square <eos>
16,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
16,<sos> white white white white circle circle circle white <eos>,<sos> rectangle <eos>
16,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> ellipse <eos>
16,<sos> blue blue blue blue blue blue blue gray <eos>,<sos> blue shape <eos>
16,<sos> rectangle green square red square square square red <eos>,<sos> square <eos>
16,<sos> green green green blue rectangle green red green <eos>,<sos> green ellipse <eos>
16,<sos> white white white circle circle white circle circle <eos>,<sos> white shape <eos>
16,<sos> green green blue green green green green green <eos>,<sos> green shape <eos>
16,<sos> white white white white white white <UNK> white <eos>,<sos> circle <eos>
16,<sos> white square white square square square square square <eos>,<sos> circle <eos>
16,<sos> green green green green gray green green green <eos>,<sos> circle <eos>
16,<sos> green green green green green green green green <eos>,<sos> ellipse <eos>
16,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
16,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> ellipse <eos>
16,<sos> white white white white white white ellipse white <eos>,<sos> gray shape <eos>
16,<sos> ellipse gray gray gray gray gray gray gray <eos>,<sos> ellipse <eos>
16,<sos> red red red red red white red white <eos>,<sos> square <eos>
16,<sos> white gray gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
16,<sos> white ellipse white white white white white white <eos>,<sos> ellipse <eos>
