epoch,speaker_utterance,ground_truth
0,<sos> gray white <sos> green red gray <eos>,<sos> ellipse <eos>
0,<sos> green shape green square <UNK> gray <UNK>,<sos> green rectangle <eos>
0,<sos> green <UNK> green red green <sos> rectangle ellipse <eos>,<sos> blue shape <eos>
0,<sos> <UNK> <UNK> green ellipse,<sos> circle <eos>
0,<sos> square green <UNK> blue <sos> blue yellow blue <eos>,<sos> square <eos>
0,<sos> <UNK> <eos>,<sos> blue shape <eos>
0,<sos> <UNK> <UNK> green green <UNK> ellipse <UNK> yellow <eos>,<sos> red circle <eos>
0,<sos> green ellipse ellipse green green blue white green <eos>,<sos> gray shape <eos>
0,<sos> ellipse ellipse <sos> <sos> ellipse yellow shape rectangle <eos>,<sos> square <eos>
0,<sos> <UNK> ellipse ellipse <UNK> <eos>,<sos> circle <eos>
0,<sos> <UNK> green <UNK> <UNK> green circle blue circle <eos>,<sos> red shape <eos>
0,<sos> ellipse ellipse <eos>,<sos> green rectangle <eos>
0,<sos> <UNK> ellipse square white <UNK> ellipse,<sos> white shape <eos>
0,<sos> <UNK> ellipse white ellipse <sos> shape,<sos> rectangle <eos>
0,<sos> blue <UNK> shape ellipse blue <eos>,<sos> yellow shape <eos>
0,<sos> green ellipse <eos>,<sos> circle <eos>
0,<sos> green green <UNK> green ellipse blue <UNK> white <eos>,<sos> circle <eos>
0,<sos> green red green square,<sos> gray shape <eos>
0,<sos> ellipse ellipse <sos> ellipse <sos> ellipse <sos> ellipse <eos>,<sos> circle <eos>
0,<sos> <UNK> <UNK> shape green ellipse <eos>,<sos> rectangle <eos>
0,<sos> ellipse ellipse ellipse <UNK> ellipse <sos> blue ellipse <eos>,<sos> ellipse <eos>
0,<sos> green green green red green rectangle green rectangle <eos>,<sos> rectangle <eos>
0,<sos> ellipse ellipse ellipse ellipse ellipse <UNK> blue <UNK> <eos>,<sos> yellow square <eos>
0,<sos> ellipse yellow red red rectangle ellipse blue white <eos>,<sos> white shape <eos>
0,<sos> <UNK> ellipse <eos>,<sos> gray shape <eos>
0,<sos> white square blue gray <UNK>,<sos> red shape <eos>
0,<sos> ellipse ellipse ellipse <UNK> white ellipse white red <eos>,<sos> white shape <eos>
0,<sos> blue ellipse shape <eos>,<sos> blue shape <eos>
0,<sos> green rectangle red <eos>,<sos> ellipse <eos>
0,<sos> ellipse <UNK> <UNK> ellipse ellipse <sos> shape square <eos>,<sos> ellipse <eos>
0,<sos> white <sos> <UNK> ellipse ellipse white circle yellow <eos>,<sos> square <eos>
0,<sos> <UNK> green red ellipse <eos>,<sos> square <eos>
