epoch,speaker_utterance,ground_truth
9,<sos> red red red red red red red red <eos>,<sos> square <eos>
9,<sos> red red red red red red red red <eos>,<sos> square <eos>
9,<sos> yellow white <UNK> ellipse <eos>,<sos> ellipse <eos>
9,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
9,<sos> green green green green green red green green <eos>,<sos> green shape <eos>
9,<sos> red red red red red red red red <eos>,<sos> square <eos>
9,<sos> ellipse ellipse green gray green gray <UNK> gray <eos>,<sos> ellipse <eos>
9,<sos> white red white white white white white white <eos>,<sos> square <eos>
9,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
9,<sos> white white white white white ellipse white white <eos>,<sos> white ellipse <eos>
9,<sos> green green green gray green green green green <eos>,<sos> square <eos>
9,<sos> red ellipse ellipse red ellipse white red white <eos>,<sos> yellow shape <eos>
9,<sos> red red red red red red red red <eos>,<sos> circle <eos>
9,<sos> green green green green green green green green <eos>,<sos> square <eos>
9,<sos> ellipse white red white ellipse red white white <eos>,<sos> blue ellipse <eos>
9,<sos> red yellow yellow red yellow rectangle red red <eos>,<sos> blue rectangle <eos>
9,<sos> red red red red red red red red <eos>,<sos> rectangle <eos>
9,<sos> green green green green green green green green <eos>,<sos> ellipse <eos>
9,<sos> square square square square square square square square <eos>,<sos> square <eos>
9,<sos> red red red red red red red red <eos>,<sos> rectangle <eos>
9,<sos> white <UNK> white ellipse ellipse white ellipse ellipse <eos>,<sos> yellow shape <eos>
9,<sos> green rectangle green yellow green <sos> shape blue <eos>,<sos> ellipse <eos>
9,<sos> red ellipse red red ellipse ellipse red red <eos>,<sos> circle <eos>
9,<sos> ellipse ellipse ellipse white ellipse ellipse ellipse ellipse <eos>,<sos> circle <eos>
9,<sos> ellipse ellipse ellipse white ellipse ellipse white ellipse <eos>,<sos> ellipse <eos>
9,<sos> ellipse red white white ellipse ellipse red green <eos>,<sos> rectangle <eos>
9,<sos> white ellipse white white white white white white <eos>,<sos> circle <eos>
9,<sos> red ellipse ellipse white ellipse white ellipse ellipse <eos>,<sos> ellipse <eos>
9,<sos> square square ellipse square square square square white <eos>,<sos> rectangle <eos>
9,<sos> white white white white white white white ellipse <eos>,<sos> ellipse <eos>
9,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
9,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
