epoch,speaker_utterance,ground_truth
93,<sos> red yellow rectangle gray red gray rectangle red <eos>,<sos> red shape <eos>
93,<sos> blue blue blue blue blue blue rectangle blue <eos>,<sos> circle <eos>
93,<sos> white white white circle white circle white circle <eos>,<sos> white shape <eos>
93,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
93,<sos> white white gray rectangle rectangle gray gray gray <eos>,<sos> circle <eos>
93,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
93,<sos> yellow yellow yellow yellow rectangle rectangle yellow rectangle <eos>,<sos> rectangle <eos>
93,<sos> ellipse white ellipse white white ellipse gray ellipse <eos>,<sos> white ellipse <eos>
93,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> circle <eos>
93,<sos> yellow yellow yellow rectangle yellow square yellow rectangle <eos>,<sos> circle <eos>
93,<sos> red red red red red red red red <eos>,<sos> square <eos>
93,<sos> white white rectangle rectangle white rectangle rectangle white <eos>,<sos> rectangle <eos>
93,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> ellipse <eos>
93,<sos> square square square square square square rectangle square <eos>,<sos> square <eos>
93,<sos> gray gray gray gray gray gray gray gray <eos>,<sos> ellipse <eos>
93,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
93,<sos> gray gray gray white gray <UNK> gray gray <eos>,<sos> gray shape <eos>
93,<sos> red red red red red red red red <eos>,<sos> circle <eos>
93,<sos> ellipse gray gray gray ellipse gray gray gray <eos>,<sos> gray shape <eos>
93,<sos> white red red red red red red rectangle <eos>,<sos> rectangle <eos>
93,<sos> ellipse ellipse ellipse ellipse ellipse ellipse yellow ellipse <eos>,<sos> ellipse <eos>
93,<sos> yellow green green yellow yellow green yellow yellow <eos>,<sos> square <eos>
93,<sos> <UNK> gray green <UNK> gray gray gray gray <eos>,<sos> gray square <eos>
93,<sos> ellipse yellow blue yellow circle blue circle yellow <eos>,<sos> circle <eos>
93,<sos> white white white white white white white gray <eos>,<sos> white shape <eos>
93,<sos> blue blue blue blue blue blue blue gray <eos>,<sos> blue shape <eos>
93,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> ellipse <eos>
93,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow shape <eos>
93,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> rectangle <eos>
93,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
93,<sos> blue blue rectangle blue blue rectangle blue blue <eos>,<sos> blue shape <eos>
93,<sos> red red red red red red white rectangle <eos>,<sos> rectangle <eos>
