epoch,speaker_utterance,ground_truth
27,<sos> white white white white white white white white <eos>,<sos> circle <eos>
27,<sos> yellow yellow yellow yellow,<sos> square <eos>
27,<sos> red yellow yellow red red red red red <eos>,<sos> red shape <eos>
27,<sos> blue blue blue blue blue square square blue <eos>,<sos> rectangle <eos>
27,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
27,<sos> yellow square rectangle square square square,<sos> rectangle <eos>
27,<sos> red square red square square square green square <eos>,<sos> square <eos>
27,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
27,<sos> yellow ellipse yellow ellipse gray gray gray gray <eos>,<sos> gray shape <eos>
27,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
27,<sos> yellow yellow ellipse ellipse yellow blue blue,<sos> green circle <eos>
27,<sos> ellipse ellipse ellipse ellipse ellipse ellipse gray ellipse <eos>,<sos> gray shape <eos>
27,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow shape <eos>
27,<sos> blue blue blue blue rectangle rectangle blue blue <eos>,<sos> rectangle <eos>
27,<sos> yellow circle gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
27,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> ellipse <eos>
27,<sos> ellipse ellipse blue blue yellow blue ellipse blue <eos>,<sos> blue shape <eos>
27,<sos> green green green green green green yellow green <eos>,<sos> rectangle <eos>
27,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> rectangle <eos>
27,<sos> white white white white white white white white <eos>,<sos> circle <eos>
27,<sos> ellipse white white white white white white white <eos>,<sos> circle <eos>
27,<sos> yellow yellow square white white yellow rectangle square <eos>,<sos> yellow rectangle <eos>
27,<sos> square square blue square blue shape rectangle <sos> <eos>,<sos> rectangle <eos>
27,<sos> rectangle rectangle gray gray gray gray rectangle gray <eos>,<sos> gray shape <eos>
27,<sos> yellow ellipse ellipse yellow ellipse circle circle <UNK> <eos>,<sos> ellipse <eos>
27,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
27,<sos> yellow red circle red yellow red circle circle <eos>,<sos> red shape <eos>
27,<sos> yellow green ellipse green blue blue green gray <eos>,<sos> green square <eos>
27,<sos> rectangle green green rectangle rectangle rectangle blue green <eos>,<sos> rectangle <eos>
27,<sos> blue blue square blue blue blue blue,<sos> blue shape <eos>
27,<sos> ellipse ellipse ellipse yellow ellipse ellipse ellipse ellipse <eos>,<sos> ellipse <eos>
27,<sos> white white white white gray white white white <eos>,<sos> white shape <eos>
