epoch,speaker_utterance,ground_truth
35,<sos> yellow green green green ellipse green gray green <eos>,<sos> ellipse <eos>
35,<sos> yellow red yellow yellow yellow yellow yellow yellow <eos>,<sos> square <eos>
35,<sos> green yellow green green yellow green yellow green <eos>,<sos> rectangle <eos>
35,<sos> gray gray gray gray gray gray gray gray <eos>,<sos> rectangle <eos>
35,<sos> ellipse ellipse ellipse ellipse ellipse ellipse white ellipse <eos>,<sos> ellipse <eos>
35,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
35,<sos> yellow rectangle rectangle rectangle rectangle gray gray rectangle <eos>,<sos> rectangle <eos>
35,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
35,<sos> green green green gray green gray gray green <eos>,<sos> green shape <eos>
35,<sos> yellow green yellow yellow yellow green green green <eos>,<sos> green shape <eos>
35,<sos> red red red red red red yellow red <eos>,<sos> circle <eos>
35,<sos> rectangle gray rectangle gray gray gray gray gray <eos>,<sos> rectangle <eos>
35,<sos> rectangle blue blue rectangle blue blue rectangle rectangle <eos>,<sos> rectangle <eos>
35,<sos> rectangle gray gray gray rectangle gray gray rectangle <eos>,<sos> rectangle <eos>
35,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
35,<sos> yellow green green yellow green green green ellipse <eos>,<sos> ellipse <eos>
35,<sos> ellipse ellipse red ellipse ellipse ellipse red ellipse <eos>,<sos> ellipse <eos>
35,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow shape <eos>
35,<sos> ellipse ellipse white ellipse ellipse gray gray gray <eos>,<sos> ellipse <eos>
35,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
35,<sos> red red red red red red red red <eos>,<sos> square <eos>
35,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
35,<sos> green green green green green green gray green <eos>,<sos> green shape <eos>
35,<sos> ellipse blue yellow blue blue blue blue blue <eos>,<sos> blue shape <eos>
35,<sos> ellipse rectangle gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
35,<sos> white ellipse ellipse ellipse ellipse ellipse gray gray <eos>,<sos> ellipse <eos>
35,<sos> rectangle yellow gray gray gray gray gray gray <eos>,<sos> rectangle <eos>
35,<sos> square blue blue rectangle blue blue blue blue <eos>,<sos> blue shape <eos>
35,<sos> red red red rectangle red red red circle <eos>,<sos> square <eos>
35,<sos> yellow yellow yellow square yellow yellow rectangle square <eos>,<sos> rectangle <eos>
35,<sos> blue white white blue white blue blue white <eos>,<sos> blue shape <eos>
35,<sos> white rectangle white gray rectangle rectangle rectangle gray <eos>,<sos> rectangle <eos>
