epoch,speaker_utterance,ground_truth
70,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow shape <eos>
70,<sos> square square square square square square square square <eos>,<sos> square <eos>
70,<sos> green rectangle green green rectangle rectangle green rectangle <eos>,<sos> blue rectangle <eos>
70,<sos> gray gray gray gray gray gray rectangle gray <eos>,<sos> gray shape <eos>
70,<sos> yellow green green yellow green green yellow green <eos>,<sos> green shape <eos>
70,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> circle <eos>
70,<sos> white white rectangle gray rectangle gray gray gray <eos>,<sos> white shape <eos>
70,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow shape <eos>
70,<sos> white white white white rectangle rectangle rectangle white <eos>,<sos> white rectangle <eos>
70,<sos> ellipse ellipse yellow ellipse green green green green <eos>,<sos> ellipse <eos>
70,<sos> ellipse yellow yellow yellow yellow ellipse yellow ellipse <eos>,<sos> ellipse <eos>
70,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
70,<sos> red red red red rectangle red red rectangle <eos>,<sos> red shape <eos>
70,<sos> ellipse ellipse yellow ellipse ellipse ellipse ellipse yellow <eos>,<sos> ellipse <eos>
70,<sos> white white blue white white blue blue ellipse <eos>,<sos> blue square <eos>
70,<sos> red red red red red red ellipse red <eos>,<sos> circle <eos>
70,<sos> green blue gray green green gray blue blue <eos>,<sos> green shape <eos>
70,<sos> red ellipse ellipse ellipse yellow square ellipse ellipse <eos>,<sos> circle <eos>
70,<sos> blue white gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
70,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
70,<sos> gray gray gray gray rectangle gray gray gray <eos>,<sos> gray shape <eos>
70,<sos> ellipse red white red red red red red <eos>,<sos> red shape <eos>
70,<sos> white gray gray gray gray gray gray gray <eos>,<sos> gray ellipse <eos>
70,<sos> rectangle rectangle rectangle rectangle rectangle rectangle rectangle red <eos>,<sos> rectangle <eos>
70,<sos> rectangle square rectangle square rectangle red rectangle blue <eos>,<sos> rectangle <eos>
70,<sos> gray gray rectangle gray gray gray gray gray <eos>,<sos> gray shape <eos>
70,<sos> ellipse square square square square square square square <eos>,<sos> rectangle <eos>
70,<sos> ellipse green gray green gray gray green gray <eos>,<sos> rectangle <eos>
70,<sos> rectangle rectangle rectangle rectangle rectangle rectangle rectangle gray <eos>,<sos> rectangle <eos>
70,<sos> ellipse ellipse white ellipse ellipse ellipse ellipse ellipse <eos>,<sos> circle <eos>
70,<sos> yellow yellow yellow yellow yellow green yellow green <eos>,<sos> circle <eos>
70,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
