epoch,speaker_utterance,ground_truth
26,<sos> yellow white white red red red white white <eos>,<sos> red circle <eos>
26,<sos> red red red red red red red red <eos>,<sos> ellipse <eos>
26,<sos> green red green green rectangle rectangle green green <eos>,<sos> square <eos>
26,<sos> green green green green,<sos> red shape <eos>
26,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> square <eos>
26,<sos> ellipse green green gray green green gray gray <eos>,<sos> green shape <eos>
26,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
26,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> ellipse <eos>
26,<sos> green green green green blue green green green <eos>,<sos> green shape <eos>
26,<sos> white ellipse ellipse ellipse gray gray ellipse white <eos>,<sos> ellipse <eos>
26,<sos> red red red red white red red red <eos>,<sos> ellipse <eos>
26,<sos> blue blue blue blue blue blue blue rectangle <eos>,<sos> blue shape <eos>
26,<sos> rectangle rectangle rectangle rectangle gray rectangle gray white <eos>,<sos> rectangle <eos>
26,<sos> red red red red red rectangle circle white <eos>,<sos> red circle <eos>
26,<sos> green rectangle blue green rectangle rectangle green green <eos>,<sos> circle <eos>
26,<sos> rectangle gray rectangle gray rectangle rectangle gray gray <eos>,<sos> gray shape <eos>
26,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> ellipse <eos>
26,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
26,<sos> rectangle rectangle rectangle rectangle rectangle rectangle rectangle rectangle <eos>,<sos> white rectangle <eos>
26,<sos> red red red red red red red red <eos>,<sos> square <eos>
26,<sos> square white square white white white square square <eos>,<sos> white shape <eos>
26,<sos> green blue ellipse blue yellow blue blue rectangle <eos>,<sos> blue shape <eos>
26,<sos> circle square,<sos> circle <eos>
26,<sos> white white white white white white white white <eos>,<sos> square <eos>
26,<sos> green green red red red red red red <eos>,<sos> red shape <eos>
26,<sos> yellow yellow rectangle circle green gray gray gray <eos>,<sos> red square <eos>
26,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
26,<sos> blue blue blue ellipse blue blue circle rectangle <eos>,<sos> blue shape <eos>
26,<sos> red red red red red red red red <eos>,<sos> circle <eos>
26,<sos> white white ellipse white rectangle white white rectangle <eos>,<sos> square <eos>
26,<sos> ellipse ellipse ellipse ellipse gray gray gray gray <eos>,<sos> rectangle <eos>
26,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
