epoch,speaker_utterance,ground_truth
39,<sos> rectangle white rectangle white rectangle rectangle rectangle rectangle <eos>,<sos> rectangle <eos>
39,<sos> yellow yellow yellow red red yellow square square <eos>,<sos> rectangle <eos>
39,<sos> square square yellow square square square square square <eos>,<sos> rectangle <eos>
39,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
39,<sos> blue blue blue blue blue blue rectangle blue <eos>,<sos> blue shape <eos>
39,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> ellipse <eos>
39,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
39,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> circle <eos>
39,<sos> yellow yellow yellow yellow white yellow yellow yellow <eos>,<sos> circle <eos>
39,<sos> green gray gray gray gray gray gray gray <eos>,<sos> ellipse <eos>
39,<sos> ellipse red yellow ellipse red red red white <eos>,<sos> ellipse <eos>
39,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
39,<sos> ellipse ellipse yellow ellipse ellipse yellow yellow square <eos>,<sos> square <eos>
39,<sos> green green green green blue green green green <eos>,<sos> green shape <eos>
39,<sos> circle circle circle circle circle gray white circle <eos>,<sos> rectangle <eos>
39,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> ellipse <eos>
39,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
39,<sos> yellow square yellow square yellow yellow yellow square <eos>,<sos> square <eos>
39,<sos> yellow yellow yellow ellipse green yellow green green <eos>,<sos> green ellipse <eos>
39,<sos> circle circle circle white circle circle circle circle <eos>,<sos> white shape <eos>
39,<sos> yellow green green green square yellow green green <eos>,<sos> green shape <eos>
39,<sos> white white white white white white white white <eos>,<sos> circle <eos>
39,<sos> white white white white white white square white <eos>,<sos> circle <eos>
39,<sos> rectangle rectangle rectangle green green gray rectangle gray <eos>,<sos> circle <eos>
39,<sos> green green green green green green green green <eos>,<sos> ellipse <eos>
39,<sos> white white white white white rectangle white white <eos>,<sos> white shape <eos>
39,<sos> yellow yellow yellow yellow yellow ellipse yellow yellow <eos>,<sos> ellipse <eos>
39,<sos> white <UNK> white white white white white gray <eos>,<sos> gray shape <eos>
39,<sos> ellipse ellipse gray gray gray gray gray gray <eos>,<sos> ellipse <eos>
39,<sos> yellow white red red square red square square <eos>,<sos> square <eos>
39,<sos> white gray gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
39,<sos> ellipse ellipse yellow ellipse white ellipse white white <eos>,<sos> ellipse <eos>
