epoch,speaker_utterance,ground_truth
77,<sos> green green green green green green green green <eos>,<sos> rectangle <eos>
77,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> ellipse <eos>
77,<sos> red red red red red red red red <eos>,<sos> square <eos>
77,<sos> blue rectangle blue blue rectangle blue blue blue <eos>,<sos> rectangle <eos>
77,<sos> ellipse gray gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
77,<sos> red red red red red red red red <eos>,<sos> circle <eos>
77,<sos> white ellipse white white white ellipse white ellipse <eos>,<sos> ellipse <eos>
77,<sos> white white white white white white white white <eos>,<sos> circle <eos>
77,<sos> rectangle gray gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
77,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
77,<sos> white rectangle white rectangle white rectangle white rectangle <eos>,<sos> rectangle <eos>
77,<sos> white rectangle rectangle rectangle yellow rectangle rectangle gray <eos>,<sos> circle <eos>
77,<sos> circle circle circle circle circle gray gray gray <eos>,<sos> circle <eos>
77,<sos> yellow yellow yellow yellow circle green,<sos> square <eos>
77,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
77,<sos> rectangle,<sos> square <eos>
77,<sos> yellow yellow yellow yellow yellow yellow yellow,<sos> yellow shape <eos>
77,<sos> green ellipse green gray rectangle gray green gray <eos>,<sos> gray rectangle <eos>
77,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> ellipse <eos>
77,<sos> blue blue blue green blue blue blue blue <eos>,<sos> green shape <eos>
77,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> ellipse <eos>
77,<sos> yellow yellow ellipse yellow yellow yellow ellipse yellow <eos>,<sos> circle <eos>
77,<sos> yellow green yellow green ellipse green green blue <eos>,<sos> square <eos>
77,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
77,<sos> green ellipse green green green green green green <eos>,<sos> green shape <eos>
77,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow circle <eos>
77,<sos> green green green green square square green yellow <eos>,<sos> green circle <eos>
77,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
77,<sos> rectangle rectangle blue rectangle rectangle rectangle blue rectangle <eos>,<sos> blue shape <eos>
77,<sos> ellipse white ellipse white white ellipse white white <eos>,<sos> ellipse <eos>
77,<sos> ellipse ellipse ellipse ellipse ellipse ellipse yellow ellipse <eos>,<sos> yellow shape <eos>
77,<sos> yellow yellow yellow ellipse yellow yellow green yellow <eos>,<sos> yellow shape <eos>
