epoch,speaker_utterance,ground_truth
2,<sos> white white white white white white white white <eos>,<sos> ellipse <eos>
2,<sos> white white white white white white white white <eos>,<sos> square <eos>
2,<sos> green green green green green green green red <eos>,<sos> rectangle <eos>
2,<sos> white white white white white white white white <eos>,<sos> circle <eos>
2,<sos> white white white white white white white white <eos>,<sos> square <eos>
2,<sos> <UNK> white white white white circle square white <eos>,<sos> red shape <eos>
2,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
2,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
2,<sos> green green green green green green green green <eos>,<sos> gray shape <eos>
2,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
2,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
2,<sos> <UNK> white <UNK> shape red white green white <eos>,<sos> ellipse <eos>
2,<sos> white white white white white white white white <eos>,<sos> circle <eos>
2,<sos> <UNK> white white white white white white white <eos>,<sos> ellipse <eos>
2,<sos> white white white green white green white <UNK> <eos>,<sos> square <eos>
2,<sos> green green green green green green green green <eos>,<sos> gray shape <eos>
2,<sos> green green green white green <eos>,<sos> gray rectangle <eos>
2,<sos> green green green green green green green green <eos>,<sos> yellow shape <eos>
2,<sos> white white white ellipse white ellipse white shape <eos>,<sos> rectangle <eos>
2,<sos> <UNK> <UNK> white <UNK> <UNK> square square green <eos>,<sos> square <eos>
2,<sos> green green green green green green <UNK> green <eos>,<sos> rectangle <eos>
2,<sos> white white white white white red <UNK> white <eos>,<sos> rectangle <eos>
2,<sos> white white white white white ellipse <UNK> <UNK> <eos>,<sos> gray shape <eos>
2,<sos> white white white white white white white white <eos>,<sos> yellow shape <eos>
2,<sos> white white white white white white white white <eos>,<sos> rectangle <eos>
2,<sos> green green square <UNK> green square white white <eos>,<sos> circle <eos>
2,<sos> green <UNK> green green green square green green <eos>,<sos> green shape <eos>
2,<sos> green green gray green green red white <sos> <eos>,<sos> green shape <eos>
2,<sos> white green white white red green ellipse red <eos>,<sos> circle <eos>
2,<sos> green green green square green green green gray <eos>,<sos> ellipse <eos>
2,<sos> white white white white white white white white <eos>,<sos> red shape <eos>
2,<sos> white white white white ellipse white white white <eos>,<sos> rectangle <eos>
