epoch,speaker_utterance,ground_truth
28,<sos> yellow rectangle rectangle rectangle rectangle gray rectangle gray <eos>,<sos> rectangle <eos>
28,<sos> yellow yellow yellow rectangle yellow gray gray gray <eos>,<sos> circle <eos>
28,<sos> yellow yellow red,<sos> rectangle <eos>
28,<sos> yellow yellow red red red red red red <eos>,<sos> ellipse <eos>
28,<sos> white white white white white white white white <eos>,<sos> circle <eos>
28,<sos> red yellow blue rectangle rectangle blue blue blue <eos>,<sos> blue shape <eos>
28,<sos> yellow green rectangle rectangle gray rectangle gray rectangle <eos>,<sos> rectangle <eos>
28,<sos> yellow white white white white white white white <eos>,<sos> square <eos>
28,<sos> gray gray rectangle gray <UNK> rectangle gray rectangle <eos>,<sos> square <eos>
28,<sos> green gray gray gray gray gray yellow gray <eos>,<sos> square <eos>
28,<sos> green yellow green green gray green gray gray <eos>,<sos> ellipse <eos>
28,<sos> yellow gray gray yellow gray yellow gray green <eos>,<sos> gray shape <eos>
28,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
28,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> square <eos>
28,<sos> yellow yellow yellow yellow green red yellow red <eos>,<sos> yellow shape <eos>
28,<sos> square yellow yellow,<sos> white shape <eos>
28,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> square <eos>
28,<sos> yellow rectangle rectangle rectangle rectangle rectangle gray square <eos>,<sos> circle <eos>
28,<sos> square blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
28,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
28,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> square <eos>
28,<sos> rectangle rectangle rectangle rectangle rectangle rectangle rectangle rectangle <eos>,<sos> rectangle <eos>
28,<sos> rectangle rectangle blue rectangle blue rectangle rectangle rectangle <eos>,<sos> blue shape <eos>
28,<sos> ellipse gray blue gray gray gray gray gray <eos>,<sos> ellipse <eos>
28,<sos> ellipse gray green ellipse gray gray gray gray <eos>,<sos> ellipse <eos>
28,<sos> white white white ellipse white white white ellipse <eos>,<sos> white shape <eos>
28,<sos> green green green green green gray green gray <eos>,<sos> rectangle <eos>
28,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow circle <eos>
28,<sos> gray green gray gray gray gray gray gray <eos>,<sos> square <eos>
28,<sos> yellow white square yellow yellow yellow blue yellow <eos>,<sos> yellow shape <eos>
28,<sos> white white white gray white white white rectangle <eos>,<sos> white shape <eos>
28,<sos> green yellow red rectangle,<sos> rectangle <eos>
