epoch,speaker_utterance,ground_truth
34,<sos> rectangle rectangle rectangle rectangle square gray rectangle green <eos>,<sos> square <eos>
34,<sos> blue blue square blue blue blue blue blue <eos>,<sos> blue shape <eos>
34,<sos> yellow square square square rectangle rectangle rectangle rectangle <eos>,<sos> rectangle <eos>
34,<sos> blue blue blue blue yellow blue blue blue <eos>,<sos> blue shape <eos>
34,<sos> ellipse ellipse ellipse ellipse ellipse ellipse gray yellow <eos>,<sos> circle <eos>
34,<sos> square blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
34,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
34,<sos> yellow green green green green green green rectangle <eos>,<sos> green shape <eos>
34,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
34,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> ellipse <eos>
34,<sos> rectangle rectangle square rectangle square square rectangle rectangle <eos>,<sos> rectangle <eos>
34,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
34,<sos> rectangle rectangle rectangle rectangle rectangle rectangle rectangle square <eos>,<sos> circle <eos>
34,<sos> yellow yellow ellipse yellow yellow ellipse green square <eos>,<sos> ellipse <eos>
34,<sos> gray gray white gray gray gray gray gray <eos>,<sos> gray shape <eos>
34,<sos> yellow yellow yellow yellow yellow circle rectangle green <eos>,<sos> square <eos>
34,<sos> red red red white red red circle red <eos>,<sos> red shape <eos>
34,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> circle <eos>
34,<sos> white rectangle white red white red red rectangle <eos>,<sos> red shape <eos>
34,<sos> square,<sos> square <eos>
34,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow shape <eos>
34,<sos> white white rectangle rectangle rectangle circle circle white <eos>,<sos> yellow rectangle <eos>
34,<sos> ellipse yellow red ellipse yellow yellow yellow ellipse <eos>,<sos> square <eos>
34,<sos> white ellipse white white white white white gray <eos>,<sos> gray shape <eos>
34,<sos> yellow green square,<sos> rectangle <eos>
34,<sos> yellow ellipse,<sos> yellow shape <eos>
34,<sos> ellipse gray gray gray gray gray gray gray <eos>,<sos> circle <eos>
34,<sos> yellow green yellow green green green green ellipse <eos>,<sos> green circle <eos>
34,<sos> ellipse yellow ellipse ellipse ellipse ellipse white ellipse <eos>,<sos> square <eos>
34,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> ellipse <eos>
34,<sos> ellipse green green gray gray gray gray green <eos>,<sos> gray shape <eos>
34,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
