epoch,speaker_utterance,ground_truth
3,<sos> green green green green green green green green <eos>,<sos> square <eos>
3,<sos> white <UNK> white <UNK> ellipse white ellipse white <eos>,<sos> square <eos>
3,<sos> <sos> shape green shape <sos> gray ellipse ellipse <eos>,<sos> ellipse <eos>
3,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
3,<sos> green green green green green rectangle green green <eos>,<sos> green shape <eos>
3,<sos> green green green green green green green green <eos>,<sos> square <eos>
3,<sos> green green green green green green green green <eos>,<sos> ellipse <eos>
3,<sos> white white white white white white white white <eos>,<sos> square <eos>
3,<sos> white white <UNK> white white white white white <eos>,<sos> white shape <eos>
3,<sos> white white white white white white white white <eos>,<sos> white ellipse <eos>
3,<sos> green green green green green green green green <eos>,<sos> square <eos>
3,<sos> white <UNK> <UNK> white white white white ellipse <eos>,<sos> yellow shape <eos>
3,<sos> <UNK> white green red green green green green <eos>,<sos> circle <eos>
3,<sos> green green green green green green green blue <eos>,<sos> square <eos>
3,<sos> <UNK> <UNK> white white <UNK> white white white <eos>,<sos> blue ellipse <eos>
3,<sos> <UNK> white shape <UNK> white white yellow ellipse <eos>,<sos> blue rectangle <eos>
3,<sos> white white <UNK>,<sos> rectangle <eos>
3,<sos> green green green green green green red green <eos>,<sos> ellipse <eos>
3,<sos> green green square square <sos> red square ellipse <eos>,<sos> square <eos>
3,<sos> <UNK> <UNK> white white shape <UNK> white white <eos>,<sos> rectangle <eos>
3,<sos> <UNK> white white <UNK> white <UNK> white white <eos>,<sos> yellow shape <eos>
3,<sos> red <UNK> green,<sos> ellipse <eos>
3,<sos> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <eos>,<sos> circle <eos>
3,<sos> white white red white white white white white <eos>,<sos> circle <eos>
3,<sos> <UNK> green white green green <eos>,<sos> ellipse <eos>
3,<sos> white green green <sos> ellipse white <eos>,<sos> rectangle <eos>
3,<sos> white white white white white white white white <eos>,<sos> circle <eos>
3,<sos> <UNK> white white white <UNK> white ellipse white <eos>,<sos> ellipse <eos>
3,<sos> green white red gray red white <UNK> square <eos>,<sos> rectangle <eos>
3,<sos> white white white white white white white white <eos>,<sos> ellipse <eos>
3,<sos> green red green green green green green green <eos>,<sos> red shape <eos>
3,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
