epoch,speaker_utterance,ground_truth
75,<sos> yellow yellow ellipse yellow yellow yellow yellow ellipse <eos>,<sos> yellow shape <eos>
75,<sos> red red red red red red red red <eos>,<sos> ellipse <eos>
75,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
75,<sos> green green green gray green blue blue blue <eos>,<sos> green shape <eos>
75,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
75,<sos> rectangle rectangle gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
75,<sos> white red red red ellipse white red red <eos>,<sos> red square <eos>
75,<sos> ellipse ellipse ellipse white white ellipse white white <eos>,<sos> ellipse <eos>
75,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
75,<sos> ellipse ellipse ellipse ellipse ellipse ellipse circle ellipse <eos>,<sos> yellow shape <eos>
75,<sos> blue blue blue blue blue ellipse blue blue <eos>,<sos> blue shape <eos>
75,<sos> red red red red red circle red red <eos>,<sos> square <eos>
75,<sos> ellipse ellipse ellipse green green green ellipse green <eos>,<sos> green shape <eos>
75,<sos> yellow yellow yellow yellow yellow yellow rectangle yellow <eos>,<sos> rectangle <eos>
75,<sos> green yellow yellow yellow green yellow green square <eos>,<sos> yellow rectangle <eos>
75,<sos> ellipse green ellipse green ellipse green <UNK> gray <eos>,<sos> ellipse <eos>
75,<sos> green green yellow green green green green green <eos>,<sos> green shape <eos>
75,<sos> gray gray gray gray white gray gray gray <eos>,<sos> gray shape <eos>
75,<sos> white rectangle white gray rectangle rectangle gray gray <eos>,<sos> white shape <eos>
75,<sos> yellow green yellow green ellipse green yellow green <eos>,<sos> square <eos>
75,<sos> ellipse blue ellipse ellipse blue blue green ellipse <eos>,<sos> square <eos>
75,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> ellipse <eos>
75,<sos> white ellipse ellipse white ellipse ellipse ellipse white <eos>,<sos> circle <eos>
75,<sos> white red white white red white red red <eos>,<sos> square <eos>
75,<sos> blue blue green blue blue blue blue blue <eos>,<sos> blue shape <eos>
75,<sos> ellipse green green green ellipse green green green <eos>,<sos> green shape <eos>
75,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> circle <eos>
75,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> ellipse <eos>
75,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
75,<sos> rectangle rectangle rectangle square rectangle rectangle rectangle rectangle <eos>,<sos> yellow circle <eos>
75,<sos> green green yellow green ellipse gray green green <eos>,<sos> green shape <eos>
75,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
