epoch,speaker_utterance,ground_truth
13,<sos> square square square rectangle rectangle square rectangle square <eos>,<sos> rectangle <eos>
13,<sos> white white white white white white white white <eos>,<sos> white square <eos>
13,<sos> ellipse gray green green gray green gray green <eos>,<sos> circle <eos>
13,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse white <eos>,<sos> yellow shape <eos>
13,<sos> rectangle gray rectangle gray gray gray rectangle rectangle <eos>,<sos> square <eos>
13,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
13,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> square <eos>
13,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
13,<sos> square blue rectangle square rectangle square blue square <eos>,<sos> blue shape <eos>
13,<sos> green green green green green green green green <eos>,<sos> rectangle <eos>
13,<sos> blue ellipse blue blue square blue blue blue <eos>,<sos> ellipse <eos>
13,<sos> ellipse ellipse blue blue ellipse circle blue blue <eos>,<sos> blue square <eos>
13,<sos> red red red red red red red red <eos>,<sos> rectangle <eos>
13,<sos> square green square square square green square square <eos>,<sos> square <eos>
13,<sos> square square blue square square blue square square <eos>,<sos> ellipse <eos>
13,<sos> ellipse ellipse ellipse ellipse gray circle ellipse ellipse <eos>,<sos> yellow shape <eos>
13,<sos> green rectangle green gray green green green blue <eos>,<sos> ellipse <eos>
13,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
13,<sos> green gray blue blue blue blue gray gray <eos>,<sos> blue shape <eos>
13,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> ellipse <eos>
13,<sos> square square rectangle square square rectangle rectangle square <eos>,<sos> square <eos>
13,<sos> rectangle rectangle green red green rectangle rectangle green <eos>,<sos> circle <eos>
13,<sos> green green green blue green green blue square <eos>,<sos> green shape <eos>
13,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
13,<sos> red gray gray gray gray rectangle gray rectangle <eos>,<sos> rectangle <eos>
13,<sos> square square blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
13,<sos> red red red red red circle circle red <eos>,<sos> yellow shape <eos>
13,<sos> green green green rectangle green green green green <eos>,<sos> rectangle <eos>
13,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
13,<sos> red blue blue green blue blue blue circle <eos>,<sos> red shape <eos>
13,<sos> ellipse green gray yellow gray ellipse green square <eos>,<sos> circle <eos>
13,<sos> <UNK> blue blue gray blue gray blue blue <eos>,<sos> square <eos>
