epoch,speaker_utterance,ground_truth
99,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow shape <eos>
99,<sos> yellow yellow yellow yellow green yellow yellow green <eos>,<sos> green shape <eos>
99,<sos> red yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> rectangle <eos>
99,<sos> red rectangle green circle circle circle circle red <eos>,<sos> circle <eos>
99,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow shape <eos>
99,<sos> blue green blue green blue green blue blue <eos>,<sos> blue shape <eos>
99,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
99,<sos> ellipse ellipse white ellipse ellipse gray ellipse ellipse <eos>,<sos> gray circle <eos>
99,<sos> white white white white white white white white <eos>,<sos> rectangle <eos>
99,<sos> ellipse ellipse ellipse ellipse yellow ellipse yellow ellipse <eos>,<sos> yellow shape <eos>
99,<sos> green rectangle rectangle green yellow rectangle green rectangle <eos>,<sos> rectangle <eos>
99,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> square <eos>
99,<sos> rectangle white white white rectangle rectangle white white <eos>,<sos> white rectangle <eos>
99,<sos> white white gray white circle white gray gray <eos>,<sos> rectangle <eos>
99,<sos> yellow yellow yellow green blue yellow yellow green <eos>,<sos> green shape <eos>
99,<sos> rectangle green rectangle rectangle green square rectangle rectangle <eos>,<sos> green shape <eos>
99,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> rectangle <eos>
99,<sos> white white white white white white white white <eos>,<sos> white square <eos>
99,<sos> square square square square square square square square <eos>,<sos> yellow rectangle <eos>
99,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> circle <eos>
99,<sos> rectangle rectangle rectangle rectangle blue gray rectangle rectangle <eos>,<sos> square <eos>
99,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
99,<sos> ellipse ellipse ellipse ellipse yellow ellipse ellipse ellipse <eos>,<sos> ellipse <eos>
99,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
99,<sos> white white gray gray gray gray gray white <eos>,<sos> gray shape <eos>
99,<sos> ellipse ellipse white white white white gray white <eos>,<sos> white circle <eos>
99,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow shape <eos>
99,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse white <eos>,<sos> ellipse <eos>
99,<sos> square,<sos> green square <eos>
99,<sos> ellipse ellipse ellipse ellipse ellipse red ellipse ellipse <eos>,<sos> red shape <eos>
99,<sos> white white white white white white white white <eos>,<sos> square <eos>
99,<sos> rectangle gray gray gray gray gray gray gray <eos>,<sos> rectangle <eos>
