epoch,speaker_utterance,ground_truth
59,<sos> rectangle rectangle gray rectangle gray gray gray gray <eos>,<sos> green shape <eos>
59,<sos> ellipse red red red ellipse red red red <eos>,<sos> circle <eos>
59,<sos> circle circle circle white circle white circle circle <eos>,<sos> square <eos>
59,<sos> ellipse blue ellipse ellipse ellipse ellipse circle circle <eos>,<sos> ellipse <eos>
59,<sos> ellipse ellipse ellipse ellipse ellipse red ellipse ellipse <eos>,<sos> ellipse <eos>
59,<sos> white gray rectangle ellipse gray rectangle gray gray <eos>,<sos> circle <eos>
59,<sos> ellipse ellipse green green green ellipse green green <eos>,<sos> blue shape <eos>
59,<sos> red red rectangle red rectangle red red rectangle <eos>,<sos> rectangle <eos>
59,<sos> green yellow yellow yellow green green green green <eos>,<sos> ellipse <eos>
59,<sos> blue blue blue blue blue blue blue rectangle <eos>,<sos> circle <eos>
59,<sos> rectangle rectangle rectangle rectangle rectangle rectangle rectangle rectangle <eos>,<sos> rectangle <eos>
59,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
59,<sos> green yellow green green red red rectangle green <eos>,<sos> rectangle <eos>
59,<sos> green green green green green green red green <eos>,<sos> green shape <eos>
59,<sos> ellipse white white white white circle white gray <eos>,<sos> square <eos>
59,<sos> red ellipse red red red ellipse red circle <eos>,<sos> ellipse <eos>
59,<sos> red rectangle rectangle rectangle red rectangle red red <eos>,<sos> rectangle <eos>
59,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
59,<sos> white gray gray gray rectangle gray gray rectangle <eos>,<sos> rectangle <eos>
59,<sos> blue blue blue blue blue blue rectangle blue <eos>,<sos> circle <eos>
59,<sos> white white white white white white white white <eos>,<sos> rectangle <eos>
59,<sos> ellipse rectangle green rectangle green red green square <eos>,<sos> red rectangle <eos>
59,<sos> white white white white rectangle rectangle white white <eos>,<sos> white shape <eos>
59,<sos> ellipse green yellow green green green green gray <eos>,<sos> circle <eos>
59,<sos> white white white white white white white white <eos>,<sos> circle <eos>
59,<sos> yellow yellow yellow yellow yellow yellow yellow rectangle <eos>,<sos> yellow shape <eos>
59,<sos> red red red red ellipse red red red <eos>,<sos> red shape <eos>
59,<sos> circle circle circle circle circle circle circle circle <eos>,<sos> white square <eos>
59,<sos> rectangle green green green gray rectangle gray rectangle <eos>,<sos> gray shape <eos>
59,<sos> ellipse white ellipse white ellipse white ellipse white <eos>,<sos> white ellipse <eos>
59,<sos> blue blue square blue blue rectangle blue square <eos>,<sos> square <eos>
59,<sos> green green green green green green green blue <eos>,<sos> green shape <eos>
