epoch,speaker_utterance,ground_truth
82,<sos> ellipse ellipse white ellipse white white ellipse white <eos>,<sos> ellipse <eos>
82,<sos> green square green square green green green green <eos>,<sos> rectangle <eos>
82,<sos> gray gray gray gray gray gray gray ellipse <eos>,<sos> ellipse <eos>
82,<sos> red red red red ellipse red circle red <eos>,<sos> ellipse <eos>
82,<sos> rectangle rectangle rectangle rectangle rectangle rectangle rectangle rectangle <eos>,<sos> blue shape <eos>
82,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
82,<sos> yellow yellow yellow yellow yellow yellow white yellow <eos>,<sos> yellow shape <eos>
82,<sos> white gray white gray gray gray ellipse gray <eos>,<sos> gray rectangle <eos>
82,<sos> red red red yellow red red red red <eos>,<sos> square <eos>
82,<sos> gray gray gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
82,<sos> red red green red red green green circle <eos>,<sos> rectangle <eos>
82,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
82,<sos> yellow yellow yellow yellow yellow yellow green yellow <eos>,<sos> green shape <eos>
82,<sos> ellipse ellipse white ellipse ellipse white white ellipse <eos>,<sos> white ellipse <eos>
82,<sos> blue ellipse ellipse blue ellipse green blue gray <eos>,<sos> blue shape <eos>
82,<sos> red red red red red red red red <eos>,<sos> circle <eos>
82,<sos> red yellow red red yellow red yellow yellow <eos>,<sos> green shape <eos>
82,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
82,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
82,<sos> yellow red red yellow red red red red <eos>,<sos> red shape <eos>
82,<sos> yellow circle white circle yellow ellipse red yellow <eos>,<sos> circle <eos>
82,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
82,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
82,<sos> green green square green rectangle green green green <eos>,<sos> green circle <eos>
82,<sos> red red red red red red red red <eos>,<sos> ellipse <eos>
82,<sos> ellipse ellipse red red green red ellipse green <eos>,<sos> circle <eos>
82,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
82,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
82,<sos> rectangle rectangle gray rectangle yellow rectangle gray yellow <eos>,<sos> circle <eos>
82,<sos> yellow ellipse yellow yellow ellipse yellow yellow ellipse <eos>,<sos> circle <eos>
82,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
82,<sos> gray rectangle gray gray gray gray gray gray <eos>,<sos> circle <eos>
