epoch,speaker_utterance,ground_truth
41,<sos> yellow yellow ellipse white yellow yellow yellow ellipse <eos>,<sos> yellow shape <eos>
41,<sos> blue blue blue blue square blue blue blue <eos>,<sos> blue shape <eos>
41,<sos> red red red red red red red red <eos>,<sos> rectangle <eos>
41,<sos> ellipse ellipse ellipse ellipse white gray white gray <eos>,<sos> circle <eos>
41,<sos> ellipse ellipse circle circle ellipse white white circle <eos>,<sos> ellipse <eos>
41,<sos> green rectangle rectangle rectangle rectangle green green green <eos>,<sos> green shape <eos>
41,<sos> ellipse blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
41,<sos> rectangle gray rectangle gray gray rectangle gray gray <eos>,<sos> rectangle <eos>
41,<sos> yellow green green ellipse yellow green green yellow <eos>,<sos> green shape <eos>
41,<sos> yellow green rectangle rectangle rectangle rectangle green rectangle <eos>,<sos> rectangle <eos>
41,<sos> yellow yellow yellow white square rectangle square gray <eos>,<sos> square <eos>
41,<sos> white white white ellipse white ellipse white white <eos>,<sos> white ellipse <eos>
41,<sos> yellow yellow green red green yellow green blue <eos>,<sos> green shape <eos>
41,<sos> green yellow green yellow yellow green green green <eos>,<sos> rectangle <eos>
41,<sos> square square red square red red red red <eos>,<sos> red shape <eos>
41,<sos> yellow yellow yellow square yellow yellow yellow yellow <eos>,<sos> yellow ellipse <eos>
41,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow shape <eos>
41,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow shape <eos>
41,<sos> yellow green circle yellow gray circle gray gray <eos>,<sos> rectangle <eos>
41,<sos> red red red red red red red red <eos>,<sos> circle <eos>
41,<sos> yellow yellow,<sos> rectangle <eos>
41,<sos> white gray gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
41,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
41,<sos> red red red red red red red red <eos>,<sos> ellipse <eos>
41,<sos> red red red red yellow red red red <eos>,<sos> rectangle <eos>
41,<sos> green yellow yellow yellow green yellow blue yellow <eos>,<sos> green shape <eos>
41,<sos> yellow green green green green yellow green green <eos>,<sos> green shape <eos>
41,<sos> ellipse gray ellipse gray gray gray gray gray <eos>,<sos> circle <eos>
41,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow shape <eos>
41,<sos> red red red red rectangle red red red <eos>,<sos> square <eos>
41,<sos> green yellow blue green blue blue blue yellow <eos>,<sos> green shape <eos>
41,<sos> red white red red red red red circle <eos>,<sos> red shape <eos>
