epoch,speaker_utterance,ground_truth
18,<sos> white white ellipse gray ellipse ellipse gray gray <eos>,<sos> circle <eos>
18,<sos> gray gray rectangle gray gray gray gray gray <eos>,<sos> circle <eos>
18,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
18,<sos> yellow square blue blue square blue,<sos> square <eos>
18,<sos> green green green green gray green green gray <eos>,<sos> gray shape <eos>
18,<sos> green green rectangle yellow green green,<sos> rectangle <eos>
18,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
18,<sos> ellipse ellipse ellipse square red red red square <eos>,<sos> circle <eos>
18,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
18,<sos> <sos> green green blue blue green blue blue <eos>,<sos> rectangle <eos>
18,<sos> ellipse blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
18,<sos> green green green green green yellow green green <eos>,<sos> green ellipse <eos>
18,<sos> yellow red red red red red red red <eos>,<sos> ellipse <eos>
18,<sos> white white white white white white white white <eos>,<sos> square <eos>
18,<sos> green square gray green green green green green <eos>,<sos> square <eos>
18,<sos> blue blue blue square blue square <UNK> gray <eos>,<sos> rectangle <eos>
18,<sos> blue blue rectangle blue blue blue blue blue <eos>,<sos> square <eos>
18,<sos> red square red red red red red red <eos>,<sos> red shape <eos>
18,<sos> green green green green green green green green <eos>,<sos> gray shape <eos>
18,<sos> white square white ellipse white white yellow yellow <eos>,<sos> ellipse <eos>
18,<sos> ellipse ellipse yellow ellipse circle circle ellipse circle <eos>,<sos> yellow ellipse <eos>
18,<sos> white white white white white white white white <eos>,<sos> square <eos>
18,<sos> square square square square square red square square <eos>,<sos> red shape <eos>
18,<sos> white white white white white gray white gray <eos>,<sos> white shape <eos>
18,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> ellipse <eos>
18,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse square <eos>,<sos> ellipse <eos>
18,<sos> green green green green green green green green <eos>,<sos> rectangle <eos>
18,<sos> ellipse ellipse gray gray gray white gray gray <eos>,<sos> ellipse <eos>
18,<sos> green green green green green green gray green <eos>,<sos> green shape <eos>
18,<sos> yellow square square red square square square square <eos>,<sos> square <eos>
18,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
18,<sos> green square blue square square blue square <UNK> <eos>,<sos> rectangle <eos>
