epoch,speaker_utterance,ground_truth
40,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> square <eos>
40,<sos> white gray gray gray gray gray gray gray <eos>,<sos> ellipse <eos>
40,<sos> rectangle green rectangle rectangle green green gray rectangle <eos>,<sos> square <eos>
40,<sos> white white white white gray white white gray <eos>,<sos> square <eos>
40,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow shape <eos>
40,<sos> gray gray gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
40,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> rectangle <eos>
40,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> ellipse <eos>
40,<sos> white white white white white white white gray <eos>,<sos> white shape <eos>
40,<sos> ellipse ellipse ellipse gray ellipse gray gray gray <eos>,<sos> ellipse <eos>
40,<sos> square square square square square square square square <eos>,<sos> square <eos>
40,<sos> red red red red red red red red <eos>,<sos> rectangle <eos>
40,<sos> gray rectangle gray gray gray gray gray gray <eos>,<sos> circle <eos>
40,<sos> ellipse white white ellipse white white ellipse white <eos>,<sos> ellipse <eos>
40,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
40,<sos> red red red red red red red red <eos>,<sos> square <eos>
40,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> square <eos>
40,<sos> green gray gray yellow gray gray gray gray <eos>,<sos> gray shape <eos>
40,<sos> green gray gray gray gray gray gray gray <eos>,<sos> rectangle <eos>
40,<sos> green rectangle green green rectangle rectangle gray gray <eos>,<sos> square <eos>
40,<sos> rectangle rectangle rectangle rectangle rectangle rectangle rectangle rectangle <eos>,<sos> blue shape <eos>
40,<sos> yellow yellow ellipse ellipse yellow square ellipse ellipse <eos>,<sos> yellow shape <eos>
40,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
40,<sos> white white white white white white white white <eos>,<sos> square <eos>
40,<sos> rectangle gray rectangle rectangle rectangle gray green gray <eos>,<sos> rectangle <eos>
40,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
40,<sos> white white white white white white white white <eos>,<sos> square <eos>
40,<sos> yellow green yellow ellipse green rectangle gray gray <eos>,<sos> yellow rectangle <eos>
40,<sos> white white gray white gray <UNK> gray gray <eos>,<sos> gray shape <eos>
40,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
40,<sos> red red red red red red red red <eos>,<sos> square <eos>
40,<sos> white white white white white white white white <eos>,<sos> circle <eos>
