epoch,speaker_utterance,ground_truth
11,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
11,<sos> red red rectangle blue rectangle red gray rectangle <eos>,<sos> circle <eos>
11,<sos> red green blue blue blue green blue blue <eos>,<sos> square <eos>
11,<sos> gray rectangle rectangle gray gray gray gray gray <eos>,<sos> rectangle <eos>
11,<sos> red red green square rectangle rectangle green rectangle <eos>,<sos> blue shape <eos>
11,<sos> <UNK> green green green green rectangle green green <eos>,<sos> ellipse <eos>
11,<sos> red red red red red green green red <eos>,<sos> square <eos>
11,<sos> red red rectangle red red red rectangle rectangle <eos>,<sos> red shape <eos>
11,<sos> red red red rectangle red green red green <eos>,<sos> square <eos>
11,<sos> ellipse ellipse white ellipse ellipse white ellipse ellipse <eos>,<sos> ellipse <eos>
11,<sos> white white white <UNK> white white white white <eos>,<sos> white shape <eos>
11,<sos> red red green red red red green red <eos>,<sos> rectangle <eos>
11,<sos> white white white white white white white white <eos>,<sos> ellipse <eos>
11,<sos> circle gray circle gray white blue circle green <eos>,<sos> square <eos>
11,<sos> green red green green red green green green <eos>,<sos> ellipse <eos>
11,<sos> green green green green green green green green <eos>,<sos> rectangle <eos>
11,<sos> red <UNK> blue green blue circle red rectangle <eos>,<sos> square <eos>
11,<sos> red blue green green rectangle green green rectangle <eos>,<sos> gray shape <eos>
11,<sos> rectangle gray gray rectangle gray gray green rectangle <eos>,<sos> rectangle <eos>
11,<sos> white circle white white white gray ellipse blue <eos>,<sos> circle <eos>
11,<sos> <UNK> green green green green rectangle gray green <eos>,<sos> square <eos>
11,<sos> green gray gray gray rectangle rectangle green rectangle <eos>,<sos> blue square <eos>
11,<sos> ellipse gray gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
11,<sos> ellipse green green gray <eos>,<sos> ellipse <eos>
11,<sos> green green green green green green green green <eos>,<sos> ellipse <eos>
11,<sos> green green gray green green green green green <eos>,<sos> green shape <eos>
11,<sos> white white white white white white white circle <eos>,<sos> rectangle <eos>
11,<sos> green green green green green green green green <eos>,<sos> green square <eos>
11,<sos> red square square rectangle green red shape blue <eos>,<sos> circle <eos>
11,<sos> white <UNK> white white white white white white <eos>,<sos> circle <eos>
11,<sos> square square green square gray square green green <eos>,<sos> rectangle <eos>
11,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
