epoch,speaker_utterance,ground_truth
77,<sos> red red red red red red red red <eos>,<sos> square <eos>
77,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> square <eos>
77,<sos> ellipse white gray gray ellipse white gray ellipse <eos>,<sos> ellipse <eos>
77,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
77,<sos> rectangle square green rectangle green rectangle red red <eos>,<sos> rectangle <eos>
77,<sos> white rectangle rectangle rectangle gray rectangle rectangle gray <eos>,<sos> square <eos>
77,<sos> ellipse yellow ellipse ellipse yellow ellipse yellow ellipse <eos>,<sos> yellow rectangle <eos>
77,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
77,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
77,<sos> green square green rectangle green square blue red <eos>,<sos> rectangle <eos>
77,<sos> white white white white white white white white <eos>,<sos> circle <eos>
77,<sos> white gray gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
77,<sos> green yellow green yellow green ellipse green green <eos>,<sos> ellipse <eos>
77,<sos> yellow square yellow yellow yellow yellow ellipse blue <eos>,<sos> yellow shape <eos>
77,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
77,<sos> rectangle rectangle rectangle rectangle rectangle rectangle rectangle rectangle <eos>,<sos> white shape <eos>
77,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> square <eos>
77,<sos> gray gray gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
77,<sos> red red red red red red ellipse red <eos>,<sos> ellipse <eos>
77,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
77,<sos> green green green green yellow green yellow green <eos>,<sos> green shape <eos>
77,<sos> ellipse ellipse ellipse ellipse yellow ellipse ellipse yellow <eos>,<sos> yellow shape <eos>
77,<sos> white circle circle white circle yellow white circle <eos>,<sos> white shape <eos>
77,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
77,<sos> yellow yellow yellow yellow yellow yellow circle yellow <eos>,<sos> yellow shape <eos>
77,<sos> green yellow ellipse green green green ellipse yellow <eos>,<sos> ellipse <eos>
77,<sos> blue blue blue blue gray blue blue gray <eos>,<sos> circle <eos>
77,<sos> green green green green green green blue green <eos>,<sos> green rectangle <eos>
77,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
77,<sos> ellipse yellow ellipse ellipse yellow ellipse ellipse yellow <eos>,<sos> circle <eos>
77,<sos> white white white gray gray gray gray gray <eos>,<sos> gray shape <eos>
77,<sos> rectangle square square square yellow gray green rectangle <eos>,<sos> rectangle <eos>
