epoch,speaker_utterance,ground_truth
15,<sos> blue red blue blue red circle circle circle <eos>,<sos> circle <eos>
15,<sos> rectangle rectangle rectangle rectangle rectangle rectangle rectangle square <eos>,<sos> square <eos>
15,<sos> rectangle red red blue square red blue rectangle <eos>,<sos> rectangle <eos>
15,<sos> circle green yellow gray gray gray rectangle <UNK> <eos>,<sos> circle <eos>
15,<sos> white white circle circle circle circle circle circle <eos>,<sos> square <eos>
15,<sos> ellipse ellipse white ellipse white ellipse ellipse ellipse <eos>,<sos> circle <eos>
15,<sos> green green green green gray green green green <eos>,<sos> circle <eos>
15,<sos> white ellipse white ellipse white white white ellipse <eos>,<sos> white shape <eos>
15,<sos> ellipse blue circle circle circle circle circle circle <eos>,<sos> circle <eos>
15,<sos> blue blue blue white blue blue blue blue <eos>,<sos> square <eos>
15,<sos> blue blue shape green rectangle <sos>,<sos> rectangle <eos>
15,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
15,<sos> circle ellipse circle circle circle circle circle white <eos>,<sos> rectangle <eos>
15,<sos> red red red square red red red rectangle <eos>,<sos> circle <eos>
15,<sos> green green green green green green green green <eos>,<sos> rectangle <eos>
15,<sos> green green green green green green blue green <eos>,<sos> rectangle <eos>
15,<sos> green green gray gray gray gray gray gray <eos>,<sos> ellipse <eos>
15,<sos> square rectangle white red square red rectangle red <eos>,<sos> circle <eos>
15,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
15,<sos> square white white square rectangle circle <UNK> white <eos>,<sos> gray shape <eos>
15,<sos> green green green gray green green green green <eos>,<sos> green shape <eos>
15,<sos> red rectangle rectangle rectangle rectangle rectangle rectangle rectangle <eos>,<sos> circle <eos>
15,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
15,<sos> green green rectangle green green green green green <eos>,<sos> green shape <eos>
15,<sos> red red red red red red red red <eos>,<sos> circle <eos>
15,<sos> ellipse red red red white red red red <eos>,<sos> square <eos>
15,<sos> ellipse white circle white ellipse white ellipse ellipse <eos>,<sos> ellipse <eos>
15,<sos> ellipse circle circle gray circle gray gray gray <eos>,<sos> white square <eos>
15,<sos> ellipse circle circle circle circle circle,<sos> rectangle <eos>
15,<sos> blue ellipse ellipse blue white <UNK> blue square <eos>,<sos> ellipse <eos>
15,<sos> white white ellipse ellipse white rectangle ellipse red <eos>,<sos> yellow shape <eos>
15,<sos> green green green green rectangle green rectangle rectangle <eos>,<sos> ellipse <eos>
