epoch,speaker_utterance,ground_truth
18,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
18,<sos> square square square square square square square rectangle <eos>,<sos> rectangle <eos>
18,<sos> rectangle gray green green green rectangle green green <eos>,<sos> green shape <eos>
18,<sos> white white white ellipse white white white white <eos>,<sos> white shape <eos>
18,<sos> white white yellow red yellow circle red red <eos>,<sos> yellow shape <eos>
18,<sos> square square square square square square square square <eos>,<sos> blue square <eos>
18,<sos> square square square square square square square square <eos>,<sos> blue shape <eos>
18,<sos> green square green gray gray blue blue square <eos>,<sos> blue shape <eos>
18,<sos> green green gray green green green rectangle green <eos>,<sos> green shape <eos>
18,<sos> white white white white white white white white <eos>,<sos> gray shape <eos>
18,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> circle <eos>
18,<sos> yellow circle circle gray circle gray gray gray <eos>,<sos> gray shape <eos>
18,<sos> blue blue white blue white white blue <UNK> <eos>,<sos> ellipse <eos>
18,<sos> white white white white white white white white <eos>,<sos> white square <eos>
18,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
18,<sos> green green square green green square green square <eos>,<sos> square <eos>
18,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
18,<sos> green green green green red yellow green green <eos>,<sos> circle <eos>
18,<sos> ellipse blue blue circle blue blue blue circle <eos>,<sos> circle <eos>
18,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> square <eos>
18,<sos> white white white square white white square white <eos>,<sos> white shape <eos>
18,<sos> square red square square square yellow red red <eos>,<sos> rectangle <eos>
18,<sos> white white white circle white circle white square <eos>,<sos> circle <eos>
18,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
18,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
18,<sos> green green green green gray green green green <eos>,<sos> green shape <eos>
18,<sos> white blue blue blue blue blue blue square <eos>,<sos> blue shape <eos>
18,<sos> rectangle blue blue rectangle blue rectangle rectangle rectangle <eos>,<sos> blue shape <eos>
18,<sos> white white white white ellipse white ellipse ellipse <eos>,<sos> white ellipse <eos>
18,<sos> red red red ellipse red red red yellow <eos>,<sos> red shape <eos>
18,<sos> red red red square red red square red <eos>,<sos> circle <eos>
18,<sos> red red red rectangle red red circle yellow <eos>,<sos> red shape <eos>
