epoch,speaker_utterance,ground_truth
4,<sos> white white white white <UNK> white white white <eos>,<sos> square <eos>
4,<sos> <UNK> white white white white white white white <eos>,<sos> ellipse <eos>
4,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
4,<sos> green green green green green green square green <eos>,<sos> ellipse <eos>
4,<sos> red white <UNK> square <UNK> white white <UNK> <eos>,<sos> rectangle <eos>
4,<sos> red red square red red <UNK> green square <eos>,<sos> rectangle <eos>
4,<sos> white white white white <UNK> white white white <eos>,<sos> red shape <eos>
4,<sos> red <UNK> red red white shape square square <eos>,<sos> rectangle <eos>
4,<sos> white white white white white white <UNK> white <eos>,<sos> white shape <eos>
4,<sos> green white white white <UNK> white <UNK> white <eos>,<sos> rectangle <eos>
4,<sos> green green green green square green green square <eos>,<sos> circle <eos>
4,<sos> white square ellipse red ellipse white white red <eos>,<sos> circle <eos>
4,<sos> <UNK> <UNK> white red ellipse white white white <eos>,<sos> rectangle <eos>
4,<sos> white white white <UNK> white white white white <eos>,<sos> circle <eos>
4,<sos> white white ellipse white white white white white <eos>,<sos> white shape <eos>
4,<sos> square square square green square square square square <eos>,<sos> square <eos>
4,<sos> green green green green green green green green <eos>,<sos> green rectangle <eos>
4,<sos> square red square square square square square square <eos>,<sos> yellow shape <eos>
4,<sos> ellipse ellipse white white white white white white <eos>,<sos> ellipse <eos>
4,<sos> white <UNK> <UNK> <UNK> white <UNK> white <UNK> <eos>,<sos> circle <eos>
4,<sos> ellipse white <UNK> <UNK> <UNK> ellipse white white <eos>,<sos> ellipse <eos>
4,<sos> <UNK> <UNK> red white <UNK> <UNK> square red <eos>,<sos> yellow shape <eos>
4,<sos> <UNK> red yellow red ellipse square ellipse white <eos>,<sos> ellipse <eos>
4,<sos> white <UNK> <UNK> rectangle white gray <sos> shape <eos>,<sos> green square <eos>
4,<sos> white white white white white white white <UNK> <eos>,<sos> blue shape <eos>
4,<sos> white white red white square white <UNK> square <eos>,<sos> yellow shape <eos>
4,<sos> <UNK> white ellipse <UNK> ellipse white <UNK> white <eos>,<sos> yellow shape <eos>
4,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
4,<sos> <UNK> <UNK> white red ellipse <UNK> red green <eos>,<sos> red shape <eos>
4,<sos> green green green green green red red green <eos>,<sos> blue shape <eos>
4,<sos> white white white white white white white white <eos>,<sos> white rectangle <eos>
4,<sos> white <UNK> white <UNK> <UNK> white ellipse white <eos>,<sos> ellipse <eos>
