epoch,speaker_utterance,ground_truth
52,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
52,<sos> red yellow rectangle yellow yellow yellow square yellow <eos>,<sos> yellow shape <eos>
52,<sos> green circle green green green ellipse green,<sos> green shape <eos>
52,<sos> rectangle green rectangle gray rectangle rectangle gray gray <eos>,<sos> circle <eos>
52,<sos> green gray gray gray gray gray gray gray <eos>,<sos> rectangle <eos>
52,<sos> ellipse white white ellipse ellipse ellipse ellipse gray <eos>,<sos> circle <eos>
52,<sos> blue rectangle blue blue blue blue blue blue <eos>,<sos> rectangle <eos>
52,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> circle <eos>
52,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
52,<sos> white white white white white white gray rectangle <eos>,<sos> rectangle <eos>
52,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue ellipse <eos>
52,<sos> <UNK> gray gray gray gray gray gray gray <eos>,<sos> gray rectangle <eos>
52,<sos> yellow yellow yellow yellow yellow green green ellipse <eos>,<sos> rectangle <eos>
52,<sos> red red red red red red red red <eos>,<sos> square <eos>
52,<sos> yellow ellipse yellow yellow ellipse ellipse yellow ellipse <eos>,<sos> ellipse <eos>
52,<sos> ellipse ellipse ellipse yellow ellipse ellipse ellipse ellipse <eos>,<sos> ellipse <eos>
52,<sos> ellipse green green green green green ellipse green <eos>,<sos> green shape <eos>
52,<sos> white white white white white white white white <eos>,<sos> square <eos>
52,<sos> red red red red red red red red <eos>,<sos> rectangle <eos>
52,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
52,<sos> green green green green yellow green green green <eos>,<sos> green shape <eos>
52,<sos> yellow square square yellow yellow yellow yellow yellow <eos>,<sos> yellow shape <eos>
52,<sos> white yellow yellow square white square square white <eos>,<sos> square <eos>
52,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow shape <eos>
52,<sos> white white white gray white gray gray gray <eos>,<sos> gray shape <eos>
52,<sos> gray gray gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
52,<sos> green green ellipse green green green green green <eos>,<sos> green shape <eos>
52,<sos> square blue square blue <UNK> blue square rectangle <eos>,<sos> square <eos>
52,<sos> ellipse yellow white ellipse white ellipse white ellipse <eos>,<sos> yellow ellipse <eos>
52,<sos> red red red red red red red red <eos>,<sos> rectangle <eos>
52,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
52,<sos> ellipse ellipse ellipse ellipse ellipse ellipse blue ellipse <eos>,<sos> ellipse <eos>
