epoch,speaker_utterance,ground_truth
37,<sos> rectangle rectangle gray rectangle green rectangle green rectangle <eos>,<sos> green shape <eos>
37,<sos> ellipse white red white red circle red white <eos>,<sos> circle <eos>
37,<sos> circle circle white circle circle circle circle circle <eos>,<sos> square <eos>
37,<sos> ellipse ellipse ellipse ellipse blue ellipse ellipse ellipse <eos>,<sos> ellipse <eos>
37,<sos> ellipse ellipse yellow ellipse ellipse ellipse ellipse ellipse <eos>,<sos> ellipse <eos>
37,<sos> ellipse rectangle rectangle gray gray gray,<sos> circle <eos>
37,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
37,<sos> red red red rectangle rectangle rectangle rectangle red <eos>,<sos> rectangle <eos>
37,<sos> green green green green green green green green <eos>,<sos> ellipse <eos>
37,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> circle <eos>
37,<sos> yellow rectangle blue rectangle blue blue rectangle blue <eos>,<sos> rectangle <eos>
37,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
37,<sos> green green green blue square blue blue blue <eos>,<sos> rectangle <eos>
37,<sos> green green green green yellow green green green <eos>,<sos> green shape <eos>
37,<sos> ellipse ellipse white ellipse gray ellipse gray gray <eos>,<sos> square <eos>
37,<sos> ellipse yellow ellipse yellow ellipse green ellipse green <eos>,<sos> ellipse <eos>
37,<sos> rectangle red red rectangle rectangle red red rectangle <eos>,<sos> rectangle <eos>
37,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
37,<sos> green gray gray square gray gray gray gray <eos>,<sos> rectangle <eos>
37,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> circle <eos>
37,<sos> white white white white white gray white white <eos>,<sos> rectangle <eos>
37,<sos> yellow red ellipse red red rectangle red blue <eos>,<sos> red rectangle <eos>
37,<sos> white white white white ellipse white white square <eos>,<sos> white shape <eos>
37,<sos> yellow green gray gray gray gray gray gray <eos>,<sos> circle <eos>
37,<sos> white white white white white white white white <eos>,<sos> circle <eos>
37,<sos> yellow yellow yellow yellow yellow yellow yellow ellipse <eos>,<sos> yellow shape <eos>
37,<sos> red red red red red red circle yellow <eos>,<sos> red shape <eos>
37,<sos> circle circle circle circle circle circle circle circle <eos>,<sos> white square <eos>
37,<sos> rectangle green rectangle green green green green green <eos>,<sos> gray shape <eos>
37,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> white ellipse <eos>
37,<sos> square square square blue blue blue blue blue <eos>,<sos> square <eos>
37,<sos> green green green green green blue green green <eos>,<sos> green shape <eos>
