epoch,speaker_utterance,ground_truth
3,<sos> green green green green square green green green <eos>,<sos> yellow shape <eos>
3,<sos> green <UNK> green green green green green green <eos>,<sos> circle <eos>
3,<sos> green green green green green green green green <eos>,<sos> square <eos>
3,<sos> green red green green green green green green <eos>,<sos> square <eos>
3,<sos> white white white white white white white <eos>,<sos> square <eos>
3,<sos> white <UNK> white white white <UNK> white white <eos>,<sos> square <eos>
3,<sos> white <UNK> white green white <UNK> white green <eos>,<sos> ellipse <eos>
3,<sos> green green green green green green green green <eos>,<sos> ellipse <eos>
3,<sos> white ellipse white white white white white white <eos>,<sos> circle <eos>
3,<sos> <UNK> white ellipse white ellipse white red <UNK> <eos>,<sos> gray shape <eos>
3,<sos> green <UNK> green green green red green green <eos>,<sos> square <eos>
3,<sos> green green green green green green green green <eos>,<sos> rectangle <eos>
3,<sos> square white white white white white white ellipse <eos>,<sos> red shape <eos>
3,<sos> <UNK> red red red red red red green <eos>,<sos> ellipse <eos>
3,<sos> green green green green green green green green <eos>,<sos> circle <eos>
3,<sos> green green green green green green green green <eos>,<sos> ellipse <eos>
3,<sos> red white white white <UNK> green square blue <eos>,<sos> circle <eos>
3,<sos> red <UNK> <UNK> green green green green rectangle <eos>,<sos> square <eos>
3,<sos> white white red white <UNK> ellipse shape white <eos>,<sos> ellipse <eos>
3,<sos> <UNK> white square red green yellow square green <eos>,<sos> square <eos>
3,<sos> green green green green green green green green <eos>,<sos> rectangle <eos>
3,<sos> white white <UNK> white white white white <UNK> <eos>,<sos> ellipse <eos>
3,<sos> green green green green green green green green <eos>,<sos> blue shape <eos>
3,<sos> white ellipse white <sos> <UNK> red ellipse <sos> <eos>,<sos> rectangle <eos>
3,<sos> green green green green green shape green green <eos>,<sos> square <eos>
3,<sos> white <UNK> white ellipse <UNK> red shape white <eos>,<sos> rectangle <eos>
3,<sos> green green green green green green green green <eos>,<sos> rectangle <eos>
3,<sos> green green green green green green green green <eos>,<sos> square <eos>
3,<sos> white white white white white white white white <eos>,<sos> circle <eos>
3,<sos> green green green green green green green green <eos>,<sos> square <eos>
3,<sos> green green red green green green green red <eos>,<sos> square <eos>
3,<sos> <UNK> green green <UNK> white green <UNK> white <eos>,<sos> rectangle <eos>
