epoch,speaker_utterance,ground_truth
43,<sos> blue ellipse ellipse ellipse blue blue blue blue <eos>,<sos> blue shape <eos>
43,<sos> yellow rectangle rectangle rectangle rectangle rectangle rectangle rectangle <eos>,<sos> circle <eos>
43,<sos> red yellow gray circle rectangle gray rectangle circle <eos>,<sos> white rectangle <eos>
43,<sos> yellow square yellow yellow yellow square square square <eos>,<sos> rectangle <eos>
43,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> circle <eos>
43,<sos> yellow rectangle rectangle rectangle rectangle rectangle rectangle white <eos>,<sos> circle <eos>
43,<sos> green green green yellow green green green green <eos>,<sos> green shape <eos>
43,<sos> ellipse blue square yellow blue blue blue blue <eos>,<sos> blue square <eos>
43,<sos> rectangle rectangle rectangle rectangle rectangle rectangle rectangle rectangle <eos>,<sos> square <eos>
43,<sos> gray gray gray rectangle rectangle gray gray rectangle <eos>,<sos> rectangle <eos>
43,<sos> yellow square yellow square square yellow square yellow <eos>,<sos> white shape <eos>
43,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> rectangle <eos>
43,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
43,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
43,<sos> white white white white white white white white <eos>,<sos> gray shape <eos>
43,<sos> ellipse gray gray white gray gray gray gray <eos>,<sos> gray ellipse <eos>
43,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> ellipse <eos>
43,<sos> gray yellow gray green green gray green square <eos>,<sos> ellipse <eos>
43,<sos> circle circle blue yellow circle ellipse blue circle <eos>,<sos> blue rectangle <eos>
43,<sos> yellow yellow yellow yellow red red yellow yellow <eos>,<sos> rectangle <eos>
43,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> square <eos>
43,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
43,<sos> red red red red red red red red <eos>,<sos> ellipse <eos>
43,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
43,<sos> white white white red white white circle red <eos>,<sos> red shape <eos>
43,<sos> green red green rectangle rectangle gray rectangle red <eos>,<sos> red circle <eos>
43,<sos> yellow yellow green green green green green green <eos>,<sos> green shape <eos>
43,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
43,<sos> white white white white white white white white <eos>,<sos> square <eos>
43,<sos> yellow red rectangle green circle gray gray <UNK> <eos>,<sos> rectangle <eos>
43,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
43,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
