epoch,speaker_utterance,ground_truth
92,<sos> gray gray gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
92,<sos> green green green yellow green green yellow yellow <eos>,<sos> green shape <eos>
92,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
92,<sos> white <UNK> gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
92,<sos> yellow ellipse yellow yellow ellipse yellow yellow yellow <eos>,<sos> yellow shape <eos>
92,<sos> <UNK> blue green gray gray green green gray <eos>,<sos> ellipse <eos>
92,<sos> square square square square square square square square <eos>,<sos> white shape <eos>
92,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
92,<sos> square square square square square square red square <eos>,<sos> square <eos>
92,<sos> white white white white white <UNK> gray white <eos>,<sos> gray shape <eos>
92,<sos> blue blue blue blue blue blue blue square <eos>,<sos> blue shape <eos>
92,<sos> white white white white white white rectangle rectangle <eos>,<sos> rectangle <eos>
92,<sos> white white white white white white white white <eos>,<sos> square <eos>
92,<sos> ellipse ellipse ellipse yellow ellipse circle ellipse ellipse <eos>,<sos> yellow shape <eos>
92,<sos> yellow yellow rectangle yellow rectangle yellow yellow yellow <eos>,<sos> rectangle <eos>
92,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow shape <eos>
92,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
92,<sos> square,<sos> square <eos>
92,<sos> yellow red red rectangle red red red green <eos>,<sos> square <eos>
92,<sos> red ellipse red red red red red red <eos>,<sos> circle <eos>
92,<sos> white white rectangle white rectangle rectangle white rectangle <eos>,<sos> rectangle <eos>
92,<sos> green green green green green green gray green <eos>,<sos> green shape <eos>
92,<sos> green green green green green yellow green green <eos>,<sos> gray square <eos>
92,<sos> ellipse ellipse ellipse circle circle circle ellipse circle <eos>,<sos> circle <eos>
92,<sos> gray rectangle gray rectangle gray gray gray gray <eos>,<sos> rectangle <eos>
92,<sos> blue blue ellipse blue blue blue blue blue <eos>,<sos> blue shape <eos>
92,<sos> yellow yellow white rectangle gray white rectangle gray <eos>,<sos> square <eos>
92,<sos> red red red red red red green red <eos>,<sos> rectangle <eos>
92,<sos> yellow white white yellow red white yellow white <eos>,<sos> yellow shape <eos>
92,<sos> rectangle square green rectangle green rectangle green rectangle <eos>,<sos> green shape <eos>
92,<sos> white white white white gray white white ellipse <eos>,<sos> white circle <eos>
92,<sos> ellipse ellipse white gray ellipse ellipse gray ellipse <eos>,<sos> white square <eos>
