epoch,speaker_utterance,ground_truth
85,<sos> ellipse ellipse red ellipse red ellipse red ellipse <eos>,<sos> red shape <eos>
85,<sos> white gray white white gray white gray gray <eos>,<sos> white shape <eos>
85,<sos> rectangle rectangle rectangle white rectangle rectangle rectangle white <eos>,<sos> rectangle <eos>
85,<sos> ellipse ellipse yellow ellipse ellipse ellipse ellipse ellipse <eos>,<sos> ellipse <eos>
85,<sos> rectangle rectangle gray gray rectangle gray gray gray <eos>,<sos> rectangle <eos>
85,<sos> white white red red ellipse red red red <eos>,<sos> circle <eos>
85,<sos> white white white white white white white white <eos>,<sos> circle <eos>
85,<sos> red red red red red red red red <eos>,<sos> rectangle <eos>
85,<sos> red red red red red red red red <eos>,<sos> ellipse <eos>
85,<sos> yellow yellow green green yellow green yellow green <eos>,<sos> circle <eos>
85,<sos> green green green green green green green green <eos>,<sos> square <eos>
85,<sos> yellow circle circle circle circle gray gray gray <eos>,<sos> square <eos>
85,<sos> ellipse ellipse ellipse gray ellipse ellipse ellipse gray <eos>,<sos> gray shape <eos>
85,<sos> yellow gray gray gray gray gray gray gray <eos>,<sos> square <eos>
85,<sos> rectangle green green green green green green rectangle <eos>,<sos> rectangle <eos>
85,<sos> yellow yellow green green green green green green <eos>,<sos> green shape <eos>
85,<sos> white white ellipse gray gray gray circle white <eos>,<sos> gray shape <eos>
85,<sos> ellipse gray gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
85,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
85,<sos> red red red red red red red red <eos>,<sos> square <eos>
85,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
85,<sos> green green green green gray green green circle <eos>,<sos> rectangle <eos>
85,<sos> red ellipse ellipse red red ellipse ellipse red <eos>,<sos> red shape <eos>
85,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue ellipse <eos>
85,<sos> gray gray gray gray gray gray gray gray <eos>,<sos> circle <eos>
85,<sos> rectangle gray green gray gray gray gray gray <eos>,<sos> gray shape <eos>
85,<sos> white white white white white white white gray <eos>,<sos> white shape <eos>
85,<sos> rectangle rectangle gray rectangle gray gray gray rectangle <eos>,<sos> rectangle <eos>
85,<sos> green yellow green green green green yellow yellow <eos>,<sos> circle <eos>
85,<sos> rectangle rectangle rectangle rectangle rectangle rectangle rectangle rectangle <eos>,<sos> yellow shape <eos>
85,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
85,<sos> ellipse white white white gray white gray white <eos>,<sos> square <eos>
