epoch,speaker_utterance,ground_truth
31,<sos> blue blue rectangle rectangle rectangle rectangle rectangle blue <eos>,<sos> blue shape <eos>
31,<sos> green square rectangle rectangle rectangle blue gray gray <eos>,<sos> square <eos>
31,<sos> red red red red yellow red red red <eos>,<sos> red ellipse <eos>
31,<sos> blue yellow blue rectangle rectangle rectangle rectangle rectangle <eos>,<sos> rectangle <eos>
31,<sos> green gray gray gray green gray green gray <eos>,<sos> ellipse <eos>
31,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
31,<sos> square white yellow white rectangle square white white <eos>,<sos> circle <eos>
31,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
31,<sos> green ellipse green gray gray gray gray gray <eos>,<sos> rectangle <eos>
31,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
31,<sos> red white red white red white white red <eos>,<sos> ellipse <eos>
31,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
31,<sos> white white white gray gray white gray white <eos>,<sos> gray shape <eos>
31,<sos> yellow yellow yellow yellow yellow,<sos> yellow shape <eos>
31,<sos> green green green rectangle blue green rectangle green <eos>,<sos> square <eos>
31,<sos> red red square red square square square square <eos>,<sos> square <eos>
31,<sos> ellipse yellow ellipse ellipse yellow ellipse ellipse yellow <eos>,<sos> yellow shape <eos>
31,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
31,<sos> yellow yellow green green green blue green green <eos>,<sos> green shape <eos>
31,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> ellipse <eos>
31,<sos> white white gray gray gray gray gray gray <eos>,<sos> gray ellipse <eos>
31,<sos> green green green green green rectangle green green <eos>,<sos> rectangle <eos>
31,<sos> blue blue blue blue rectangle blue blue blue <eos>,<sos> square <eos>
31,<sos> yellow yellow yellow yellow yellow yellow yellow ellipse <eos>,<sos> yellow shape <eos>
31,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
31,<sos> yellow yellow yellow square square rectangle square square <eos>,<sos> circle <eos>
31,<sos> ellipse ellipse ellipse ellipse ellipse gray ellipse ellipse <eos>,<sos> ellipse <eos>
31,<sos> red red square red red yellow square square <eos>,<sos> square <eos>
31,<sos> white ellipse white white white white ellipse gray <eos>,<sos> ellipse <eos>
31,<sos> blue rectangle rectangle rectangle gray rectangle rectangle rectangle <eos>,<sos> circle <eos>
31,<sos> white white white white gray gray gray gray <eos>,<sos> square <eos>
31,<sos> red red red red red red red red <eos>,<sos> rectangle <eos>
