epoch,speaker_utterance,ground_truth
96,<sos> white rectangle white rectangle rectangle white rectangle white <eos>,<sos> white rectangle <eos>
96,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
96,<sos> rectangle rectangle rectangle rectangle rectangle rectangle rectangle rectangle <eos>,<sos> square <eos>
96,<sos> green yellow yellow yellow green green green yellow <eos>,<sos> green shape <eos>
96,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow shape <eos>
96,<sos> white white white white white gray white white <eos>,<sos> white shape <eos>
96,<sos> circle circle yellow circle circle circle circle circle <eos>,<sos> square <eos>
96,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
96,<sos> yellow yellow yellow yellow ellipse yellow ellipse yellow <eos>,<sos> yellow shape <eos>
96,<sos> red red ellipse red red red red red <eos>,<sos> ellipse <eos>
96,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
96,<sos> white white white white white white white white <eos>,<sos> circle <eos>
96,<sos> white white gray gray <sos> gray gray gray <eos>,<sos> circle <eos>
96,<sos> white white white rectangle white white white white <eos>,<sos> white shape <eos>
96,<sos> gray gray gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
96,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
96,<sos> yellow ellipse green yellow green green green green <eos>,<sos> ellipse <eos>
96,<sos> red red ellipse red red red red red <eos>,<sos> ellipse <eos>
96,<sos> gray ellipse gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
96,<sos> white white white white white white ellipse ellipse <eos>,<sos> ellipse <eos>
96,<sos> red red red red red red red red <eos>,<sos> square <eos>
96,<sos> yellow yellow yellow white white red white gray <eos>,<sos> square <eos>
96,<sos> ellipse ellipse ellipse ellipse ellipse circle ellipse blue <eos>,<sos> square <eos>
96,<sos> green red green green yellow green green gray <eos>,<sos> circle <eos>
96,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> circle <eos>
96,<sos> green green green green blue green blue green <eos>,<sos> green shape <eos>
96,<sos> gray ellipse gray gray gray gray gray gray <eos>,<sos> circle <eos>
96,<sos> green green red red green gray green rectangle <eos>,<sos> green shape <eos>
96,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
96,<sos> green gray gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
96,<sos> red rectangle red red red rectangle red red <eos>,<sos> rectangle <eos>
96,<sos> gray gray gray gray gray gray gray gray <eos>,<sos> square <eos>
