epoch,speaker_utterance,ground_truth
70,<sos> rectangle green green rectangle green green green rectangle <eos>,<sos> green shape <eos>
70,<sos> ellipse ellipse green green green ellipse green gray <eos>,<sos> ellipse <eos>
70,<sos> red red red red red red red ellipse <eos>,<sos> red shape <eos>
70,<sos> yellow red red rectangle red red red red <eos>,<sos> circle <eos>
70,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow shape <eos>
70,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> rectangle <eos>
70,<sos> red red red red red red red red <eos>,<sos> circle <eos>
70,<sos> white blue white rectangle rectangle rectangle white rectangle <eos>,<sos> rectangle <eos>
70,<sos> rectangle green green green green green gray green <eos>,<sos> green shape <eos>
70,<sos> ellipse red ellipse ellipse yellow ellipse ellipse ellipse <eos>,<sos> yellow ellipse <eos>
70,<sos> rectangle rectangle yellow rectangle gray rectangle rectangle gray <eos>,<sos> rectangle <eos>
70,<sos> white white ellipse gray white gray ellipse white <eos>,<sos> square <eos>
70,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
70,<sos> ellipse gray gray gray ellipse gray gray gray <eos>,<sos> gray shape <eos>
70,<sos> green green green green blue blue green blue <eos>,<sos> green shape <eos>
70,<sos> yellow green green green yellow green green green <eos>,<sos> green shape <eos>
70,<sos> green yellow blue rectangle blue green square green <eos>,<sos> green circle <eos>
70,<sos> white gray gray gray gray gray gray gray <eos>,<sos> square <eos>
70,<sos> yellow yellow yellow yellow square yellow ellipse yellow <eos>,<sos> ellipse <eos>
70,<sos> rectangle rectangle rectangle rectangle rectangle rectangle rectangle rectangle <eos>,<sos> red shape <eos>
70,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow shape <eos>
70,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> ellipse <eos>
70,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> rectangle <eos>
70,<sos> white white white white white white white white <eos>,<sos> ellipse <eos>
70,<sos> white white white white white white white white <eos>,<sos> square <eos>
70,<sos> green green green green green green green green <eos>,<sos> square <eos>
70,<sos> blue gray gray rectangle gray rectangle gray gray <eos>,<sos> rectangle <eos>
70,<sos> yellow ellipse yellow yellow yellow yellow ellipse yellow <eos>,<sos> ellipse <eos>
70,<sos> green green green green green green gray green <eos>,<sos> circle <eos>
70,<sos> rectangle rectangle circle rectangle rectangle gray rectangle green <eos>,<sos> square <eos>
70,<sos> red red square red red red red red <eos>,<sos> red shape <eos>
70,<sos> white rectangle white gray rectangle gray gray rectangle <eos>,<sos> gray shape <eos>
