epoch,speaker_utterance,ground_truth
3,<sos> white white <UNK> white white white ellipse white <eos>,<sos> square <eos>
3,<sos> <UNK> white white ellipse white square white ellipse <eos>,<sos> ellipse <eos>
3,<sos> white red red red red red square green <eos>,<sos> red shape <eos>
3,<sos> white white white white white white white red <eos>,<sos> red circle <eos>
3,<sos> <UNK> <UNK> <UNK> green <UNK> white ellipse green <eos>,<sos> rectangle <eos>
3,<sos> white white white white white white white white <eos>,<sos> white square <eos>
3,<sos> white red square white green green green <UNK> <eos>,<sos> blue shape <eos>
3,<sos> red square white square ellipse white ellipse rectangle <eos>,<sos> blue shape <eos>
3,<sos> green green green green green green green green <eos>,<sos> square <eos>
3,<sos> ellipse,<sos> rectangle <eos>
3,<sos> green green green green green green green green <eos>,<sos> yellow shape <eos>
3,<sos> <UNK> white white white white white white <UNK> <eos>,<sos> ellipse <eos>
3,<sos> <UNK> <UNK> white white white <UNK> white white <eos>,<sos> white shape <eos>
3,<sos> white white <UNK> <UNK> <UNK> <UNK> <UNK> white <eos>,<sos> square <eos>
3,<sos> <UNK> <UNK> <UNK> <UNK> <UNK> red red green <eos>,<sos> ellipse <eos>
3,<sos> white white white white square <UNK> white <UNK> <eos>,<sos> rectangle <eos>
3,<sos> white green red square square green square green <eos>,<sos> yellow shape <eos>
3,<sos> white red white white red square <UNK> red <eos>,<sos> red shape <eos>
3,<sos> white <UNK> white white <UNK> <UNK> white white <eos>,<sos> blue circle <eos>
3,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
3,<sos> <UNK> red green <UNK> <UNK> <UNK> yellow red <eos>,<sos> blue shape <eos>
3,<sos> green green green green green green green green <eos>,<sos> rectangle <eos>
3,<sos> white <UNK> <UNK> <UNK> white white <UNK> <UNK> <eos>,<sos> circle <eos>
3,<sos> square white,<sos> square <eos>
3,<sos> green green green green green green green blue <eos>,<sos> green square <eos>
3,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
3,<sos> white white <UNK> green white <UNK> white ellipse <eos>,<sos> rectangle <eos>
3,<sos> green <UNK> green green green green green green <eos>,<sos> ellipse <eos>
3,<sos> green green green green green green green green <eos>,<sos> gray shape <eos>
3,<sos> white white white white white white white white <eos>,<sos> square <eos>
3,<sos> green green green green green green gray green <eos>,<sos> rectangle <eos>
3,<sos> white white white green red red green white <eos>,<sos> yellow shape <eos>
