epoch,speaker_utterance,ground_truth
90,<sos> blue rectangle blue rectangle rectangle rectangle blue rectangle <eos>,<sos> square <eos>
90,<sos> ellipse ellipse green ellipse ellipse yellow ellipse ellipse <eos>,<sos> square <eos>
90,<sos> rectangle rectangle rectangle blue rectangle rectangle rectangle rectangle <eos>,<sos> rectangle <eos>
90,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
90,<sos> green green rectangle green gray red green green <eos>,<sos> square <eos>
90,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
90,<sos> gray gray gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
90,<sos> ellipse green green green green ellipse green green <eos>,<sos> circle <eos>
90,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
90,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> rectangle <eos>
90,<sos> ellipse ellipse ellipse circle ellipse yellow ellipse ellipse <eos>,<sos> yellow ellipse <eos>
90,<sos> yellow square yellow yellow square yellow yellow square <eos>,<sos> square <eos>
90,<sos> green green green green gray gray green gray <eos>,<sos> square <eos>
90,<sos> square square square square rectangle square square square <eos>,<sos> circle <eos>
90,<sos> white white white white white white white white <eos>,<sos> ellipse <eos>
90,<sos> white gray gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
90,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
90,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
90,<sos> white white white circle white white white circle <eos>,<sos> rectangle <eos>
90,<sos> yellow yellow yellow yellow yellow ellipse yellow ellipse <eos>,<sos> yellow shape <eos>
90,<sos> green yellow green square square green square square <eos>,<sos> green shape <eos>
90,<sos> green rectangle rectangle green red green green green <eos>,<sos> green shape <eos>
90,<sos> green green gray green green gray ellipse green <eos>,<sos> square <eos>
90,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> circle <eos>
90,<sos> yellow yellow yellow yellow yellow yellow yellow,<sos> square <eos>
90,<sos> ellipse ellipse white ellipse ellipse ellipse ellipse ellipse <eos>,<sos> ellipse <eos>
90,<sos> ellipse blue ellipse ellipse white ellipse ellipse white <eos>,<sos> circle <eos>
90,<sos> blue rectangle gray gray rectangle gray gray gray <eos>,<sos> blue square <eos>
90,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
90,<sos> blue blue blue blue circle circle circle circle <eos>,<sos> blue shape <eos>
90,<sos> red rectangle rectangle red red rectangle red rectangle <eos>,<sos> rectangle <eos>
90,<sos> green green green green gray gray gray gray <eos>,<sos> rectangle <eos>
