epoch,speaker_utterance,ground_truth
42,<sos> green red green gray green green green green <eos>,<sos> green rectangle <eos>
42,<sos> square square white white square square square square <eos>,<sos> square <eos>
42,<sos> square square square square square square square square <eos>,<sos> blue square <eos>
42,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
42,<sos> yellow green green ellipse ellipse green green ellipse <eos>,<sos> green circle <eos>
42,<sos> white white square gray white gray white gray <eos>,<sos> gray square <eos>
42,<sos> ellipse ellipse white white white white white white <eos>,<sos> circle <eos>
42,<sos> red yellow green gray gray gray gray gray <eos>,<sos> rectangle <eos>
42,<sos> yellow yellow yellow yellow yellow yellow yellow white <eos>,<sos> yellow shape <eos>
42,<sos> green rectangle red red red red red rectangle <eos>,<sos> rectangle <eos>
42,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
42,<sos> yellow yellow yellow yellow square yellow square square <eos>,<sos> square <eos>
42,<sos> white yellow red yellow circle yellow red white <eos>,<sos> square <eos>
42,<sos> white white white white white white white white <eos>,<sos> square <eos>
42,<sos> ellipse ellipse ellipse white white ellipse white ellipse <eos>,<sos> white shape <eos>
42,<sos> blue ellipse blue blue blue blue blue blue <eos>,<sos> circle <eos>
42,<sos> green green green red ellipse yellow green yellow <eos>,<sos> square <eos>
42,<sos> yellow yellow green yellow green green green green <eos>,<sos> green shape <eos>
42,<sos> yellow yellow yellow yellow yellow yellow circle green <eos>,<sos> circle <eos>
42,<sos> red ellipse ellipse ellipse ellipse red yellow ellipse <eos>,<sos> red shape <eos>
42,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> ellipse <eos>
42,<sos> yellow green yellow yellow yellow green rectangle rectangle <eos>,<sos> yellow shape <eos>
42,<sos> red red red red red ellipse red red <eos>,<sos> red shape <eos>
42,<sos> white white white white white white white ellipse <eos>,<sos> circle <eos>
42,<sos> ellipse red red red shape red red red <eos>,<sos> square <eos>
42,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow shape <eos>
42,<sos> square square square square yellow yellow square yellow <eos>,<sos> yellow shape <eos>
42,<sos> white white white white white white white white <eos>,<sos> circle <eos>
42,<sos> white red square gray gray white gray gray <eos>,<sos> gray shape <eos>
42,<sos> yellow yellow square square gray square gray gray <eos>,<sos> rectangle <eos>
42,<sos> rectangle rectangle rectangle rectangle rectangle gray gray gray <eos>,<sos> rectangle <eos>
42,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> square <eos>
