epoch,speaker_utterance,ground_truth
42,<sos> rectangle square rectangle white square rectangle square rectangle <eos>,<sos> rectangle <eos>
42,<sos> gray gray gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
42,<sos> ellipse ellipse ellipse ellipse ellipse green ellipse ellipse <eos>,<sos> gray shape <eos>
42,<sos> ellipse ellipse gray ellipse gray ellipse gray gray <eos>,<sos> gray shape <eos>
42,<sos> white red red red red red red white <eos>,<sos> rectangle <eos>
42,<sos> ellipse red red white ellipse white yellow red <eos>,<sos> red shape <eos>
42,<sos> yellow yellow red red red yellow yellow square <eos>,<sos> circle <eos>
42,<sos> ellipse ellipse blue white white blue white blue <eos>,<sos> ellipse <eos>
42,<sos> circle circle circle circle circle circle circle circle <eos>,<sos> white square <eos>
42,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
42,<sos> yellow square white square white gray gray gray <eos>,<sos> square <eos>
42,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> ellipse <eos>
42,<sos> yellow green yellow yellow green ellipse yellow yellow <eos>,<sos> ellipse <eos>
42,<sos> ellipse blue blue blue ellipse blue blue blue <eos>,<sos> square <eos>
42,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow shape <eos>
42,<sos> rectangle red gray rectangle gray gray gray gray <eos>,<sos> gray shape <eos>
42,<sos> white rectangle gray rectangle gray gray gray gray <eos>,<sos> circle <eos>
42,<sos> green gray rectangle gray gray gray gray gray <eos>,<sos> rectangle <eos>
42,<sos> ellipse yellow yellow ellipse yellow yellow ellipse ellipse <eos>,<sos> circle <eos>
42,<sos> blue ellipse blue ellipse ellipse blue blue blue <eos>,<sos> blue shape <eos>
42,<sos> red red red red red red red red <eos>,<sos> square <eos>
42,<sos> green gray gray gray white gray green gray <eos>,<sos> gray shape <eos>
42,<sos> green green green green green red green green <eos>,<sos> green shape <eos>
42,<sos> gray white white white gray white gray gray <eos>,<sos> gray shape <eos>
42,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
42,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> blue shape <eos>
42,<sos> yellow yellow yellow yellow red ellipse ellipse red <eos>,<sos> red circle <eos>
42,<sos> yellow rectangle rectangle rectangle rectangle rectangle rectangle rectangle <eos>,<sos> rectangle <eos>
42,<sos> white white white white white white white white <eos>,<sos> square <eos>
42,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
42,<sos> rectangle rectangle rectangle rectangle rectangle gray rectangle rectangle <eos>,<sos> rectangle <eos>
42,<sos> rectangle rectangle gray gray rectangle rectangle gray gray <eos>,<sos> square <eos>
