epoch,speaker_utterance,ground_truth
97,<sos> yellow green rectangle gray gray green rectangle gray <eos>,<sos> square <eos>
97,<sos> white white white white white white white white <eos>,<sos> circle <eos>
97,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow shape <eos>
97,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
97,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
97,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
97,<sos> blue blue rectangle blue rectangle rectangle rectangle rectangle <eos>,<sos> blue shape <eos>
97,<sos> rectangle green green red red red red red <eos>,<sos> rectangle <eos>
97,<sos> yellow yellow yellow yellow green yellow ellipse yellow <eos>,<sos> yellow ellipse <eos>
97,<sos> green rectangle green green green rectangle rectangle gray <eos>,<sos> rectangle <eos>
97,<sos> yellow yellow yellow,<sos> yellow shape <eos>
97,<sos> gray gray gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
97,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
97,<sos> yellow yellow yellow yellow yellow yellow green yellow <eos>,<sos> ellipse <eos>
97,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
97,<sos> green rectangle yellow yellow,<sos> rectangle <eos>
97,<sos> yellow yellow circle circle circle circle yellow circle <eos>,<sos> circle <eos>
97,<sos> white ellipse gray gray gray circle ellipse gray <eos>,<sos> circle <eos>
97,<sos> ellipse yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow shape <eos>
97,<sos> red red red red ellipse red red red <eos>,<sos> circle <eos>
97,<sos> square rectangle rectangle blue rectangle blue rectangle rectangle <eos>,<sos> rectangle <eos>
97,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
97,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
97,<sos> green rectangle green rectangle green rectangle gray rectangle <eos>,<sos> rectangle <eos>
97,<sos> rectangle rectangle blue rectangle rectangle gray gray rectangle <eos>,<sos> gray shape <eos>
97,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
97,<sos> green green green gray green gray green green <eos>,<sos> gray shape <eos>
97,<sos> yellow,<sos> square <eos>
97,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow shape <eos>
97,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
97,<sos> square blue square square blue blue blue square <eos>,<sos> ellipse <eos>
97,<sos> ellipse ellipse ellipse red red ellipse ellipse red <eos>,<sos> red shape <eos>
