epoch,speaker_utterance,ground_truth
22,<sos> green green green green green green green gray <eos>,<sos> green shape <eos>
22,<sos> white ellipse white gray gray gray gray gray <eos>,<sos> ellipse <eos>
22,<sos> white white white white white white white red <eos>,<sos> circle <eos>
22,<sos> blue green blue blue blue green green blue <eos>,<sos> rectangle <eos>
22,<sos> yellow yellow yellow yellow yellow rectangle gray gray <eos>,<sos> yellow shape <eos>
22,<sos> rectangle gray gray gray gray gray gray gray <eos>,<sos> square <eos>
22,<sos> red white red red red red red red <eos>,<sos> red shape <eos>
22,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
22,<sos> green square circle rectangle gray square rectangle square <eos>,<sos> circle <eos>
22,<sos> red red red red red red red red <eos>,<sos> circle <eos>
22,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
22,<sos> white white ellipse white ellipse ellipse white white <eos>,<sos> white shape <eos>
22,<sos> white white gray white white white white white <eos>,<sos> square <eos>
22,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow shape <eos>
22,<sos> white circle gray gray gray gray gray gray <eos>,<sos> rectangle <eos>
22,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
22,<sos> rectangle rectangle rectangle rectangle rectangle rectangle rectangle gray <eos>,<sos> rectangle <eos>
22,<sos> ellipse yellow <sos> yellow circle gray yellow circle <eos>,<sos> yellow shape <eos>
22,<sos> green red red green red rectangle green green <eos>,<sos> rectangle <eos>
22,<sos> yellow red red red red red red red <eos>,<sos> circle <eos>
22,<sos> rectangle rectangle rectangle green rectangle green rectangle rectangle <eos>,<sos> square <eos>
22,<sos> green green yellow green green green green green <eos>,<sos> square <eos>
22,<sos> square yellow green rectangle gray gray rectangle green <eos>,<sos> square <eos>
22,<sos> white white white white white gray gray gray <eos>,<sos> circle <eos>
22,<sos> white square white square white square square white <eos>,<sos> square <eos>
22,<sos> gray rectangle gray gray gray gray gray gray <eos>,<sos> rectangle <eos>
22,<sos> red red white red white square red red <eos>,<sos> red shape <eos>
22,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
22,<sos> green green green green green green green green <eos>,<sos> rectangle <eos>
22,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> rectangle <eos>
22,<sos> red yellow white red red square red square <eos>,<sos> square <eos>
22,<sos> yellow ellipse yellow ellipse ellipse ellipse ellipse ellipse <eos>,<sos> ellipse <eos>
