epoch,speaker_utterance,ground_truth
15,<sos> white white white white white white white white <eos>,<sos> square <eos>
15,<sos> red circle red circle red red circle red <eos>,<sos> yellow shape <eos>
15,<sos> red red green rectangle red green blue red <eos>,<sos> blue shape <eos>
15,<sos> white white ellipse ellipse white ellipse ellipse white <eos>,<sos> circle <eos>
15,<sos> blue blue blue blue blue blue square blue <eos>,<sos> blue rectangle <eos>
15,<sos> white circle ellipse ellipse blue blue blue blue <eos>,<sos> blue shape <eos>
15,<sos> white white white white white white white white <eos>,<sos> square <eos>
15,<sos> green green green green green green green green <eos>,<sos> square <eos>
15,<sos> ellipse circle blue circle circle white circle circle <eos>,<sos> red circle <eos>
15,<sos> rectangle red red rectangle rectangle red rectangle red <eos>,<sos> square <eos>
15,<sos> white white white white white white white white <eos>,<sos> square <eos>
15,<sos> red red red red red rectangle red red <eos>,<sos> circle <eos>
15,<sos> ellipse white circle circle white circle circle white <eos>,<sos> yellow circle <eos>
15,<sos> white ellipse white white white white white white <eos>,<sos> yellow shape <eos>
15,<sos> square green square green square rectangle gray square <eos>,<sos> square <eos>
15,<sos> square <UNK> square blue blue blue <UNK> square <eos>,<sos> ellipse <eos>
15,<sos> white white white white rectangle white circle blue <eos>,<sos> red rectangle <eos>
15,<sos> square square square square square square square red <eos>,<sos> square <eos>
15,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
15,<sos> green green green green green green green green <eos>,<sos> rectangle <eos>
15,<sos> green green green green green green green green <eos>,<sos> rectangle <eos>
15,<sos> red rectangle red rectangle rectangle red red red <eos>,<sos> red shape <eos>
15,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
15,<sos> rectangle red red rectangle rectangle red red red <eos>,<sos> red shape <eos>
15,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
15,<sos> white white white white white white white white <eos>,<sos> circle <eos>
15,<sos> white white white red red square red square <eos>,<sos> rectangle <eos>
15,<sos> blue blue blue blue blue blue rectangle blue <eos>,<sos> blue shape <eos>
15,<sos> ellipse white circle white white circle gray white <eos>,<sos> ellipse <eos>
15,<sos> ellipse white ellipse ellipse ellipse white white ellipse <eos>,<sos> yellow shape <eos>
15,<sos> green green green green green green green green <eos>,<sos> ellipse <eos>
15,<sos> white ellipse gray gray gray gray gray gray <eos>,<sos> ellipse <eos>
