epoch,speaker_utterance,ground_truth
42,<sos> square rectangle yellow rectangle rectangle yellow rectangle square <eos>,<sos> rectangle <eos>
42,<sos> yellow square square red red red square square <eos>,<sos> square <eos>
42,<sos> green green green green gray green green gray <eos>,<sos> gray shape <eos>
42,<sos> red red yellow red red red rectangle yellow <eos>,<sos> rectangle <eos>
42,<sos> circle circle circle circle circle circle circle circle <eos>,<sos> circle <eos>
42,<sos> yellow yellow yellow yellow square yellow yellow yellow <eos>,<sos> yellow shape <eos>
42,<sos> green green green green square green yellow rectangle <eos>,<sos> green shape <eos>
42,<sos> red red red red red red red red <eos>,<sos> circle <eos>
42,<sos> ellipse ellipse blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
42,<sos> ellipse ellipse yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow ellipse <eos>
42,<sos> ellipse ellipse ellipse ellipse white ellipse gray ellipse <eos>,<sos> ellipse <eos>
42,<sos> green green green green green green green ellipse <eos>,<sos> green shape <eos>
42,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> circle <eos>
42,<sos> yellow rectangle rectangle blue rectangle blue rectangle rectangle <eos>,<sos> circle <eos>
42,<sos> yellow green green green green green green green <eos>,<sos> green shape <eos>
42,<sos> square square square blue blue blue blue blue <eos>,<sos> square <eos>
42,<sos> ellipse gray gray gray gray gray gray gray <eos>,<sos> circle <eos>
42,<sos> ellipse blue ellipse blue blue blue blue blue <eos>,<sos> blue shape <eos>
42,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow shape <eos>
42,<sos> green green green green yellow green green green <eos>,<sos> green shape <eos>
42,<sos> yellow white yellow yellow square yellow yellow yellow <eos>,<sos> rectangle <eos>
42,<sos> red red red red yellow red red red <eos>,<sos> circle <eos>
42,<sos> green blue green square blue square blue blue <eos>,<sos> blue shape <eos>
42,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse red <eos>,<sos> ellipse <eos>
42,<sos> white white white white white white white white <eos>,<sos> square <eos>
42,<sos> yellow green green green green green yellow green <eos>,<sos> green shape <eos>
42,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> ellipse <eos>
42,<sos> ellipse ellipse red yellow ellipse ellipse ellipse ellipse <eos>,<sos> square <eos>
42,<sos> ellipse gray ellipse gray gray ellipse gray gray <eos>,<sos> square <eos>
42,<sos> yellow,<sos> yellow shape <eos>
42,<sos> white gray gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
42,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
