epoch,speaker_utterance,ground_truth
76,<sos> circle green ellipse circle red green gray ellipse <eos>,<sos> ellipse <eos>
76,<sos> white white white white white white white white <eos>,<sos> ellipse <eos>
76,<sos> white rectangle rectangle gray gray gray gray gray <eos>,<sos> gray rectangle <eos>
76,<sos> white white gray rectangle gray gray gray gray <eos>,<sos> rectangle <eos>
76,<sos> red red red red red white red rectangle <eos>,<sos> ellipse <eos>
76,<sos> square red red red red red red red <eos>,<sos> red shape <eos>
76,<sos> green gray green gray gray gray gray gray <eos>,<sos> circle <eos>
76,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
76,<sos> gray gray gray gray gray gray gray gray <eos>,<sos> circle <eos>
76,<sos> yellow yellow yellow yellow yellow yellow green yellow <eos>,<sos> square <eos>
76,<sos> red white red white red red red ellipse <eos>,<sos> yellow ellipse <eos>
76,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
76,<sos> white white white circle white white white white <eos>,<sos> white shape <eos>
76,<sos> white white white white gray white gray gray <eos>,<sos> gray shape <eos>
76,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow shape <eos>
76,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> circle <eos>
76,<sos> red red red red red red red red <eos>,<sos> ellipse <eos>
76,<sos> rectangle rectangle rectangle rectangle rectangle rectangle rectangle rectangle <eos>,<sos> circle <eos>
76,<sos> white white white white white white rectangle gray <eos>,<sos> rectangle <eos>
76,<sos> ellipse yellow yellow ellipse yellow ellipse yellow ellipse <eos>,<sos> ellipse <eos>
76,<sos> square square square,<sos> square <eos>
76,<sos> yellow white white rectangle rectangle gray gray gray <eos>,<sos> circle <eos>
76,<sos> red red red red red red red red <eos>,<sos> ellipse <eos>
76,<sos> yellow yellow yellow ellipse yellow yellow ellipse ellipse <eos>,<sos> square <eos>
76,<sos> red red red red ellipse red red white <eos>,<sos> square <eos>
76,<sos> green green ellipse green green green green green <eos>,<sos> square <eos>
76,<sos> gray gray gray gray gray gray gray gray <eos>,<sos> ellipse <eos>
76,<sos> ellipse ellipse ellipse gray ellipse gray ellipse gray <eos>,<sos> ellipse <eos>
76,<sos> green gray gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
76,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> square <eos>
76,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
76,<sos> white yellow red white ellipse white yellow white <eos>,<sos> yellow rectangle <eos>
