epoch,speaker_utterance,ground_truth
78,<sos> green green green green green yellow green green <eos>,<sos> green shape <eos>
78,<sos> green rectangle blue rectangle green green rectangle gray <eos>,<sos> rectangle <eos>
78,<sos> white white circle white circle circle white red <eos>,<sos> rectangle <eos>
78,<sos> yellow yellow yellow yellow yellow yellow circle yellow <eos>,<sos> yellow shape <eos>
78,<sos> white white white white white white white white <eos>,<sos> circle <eos>
78,<sos> square square square square square square yellow square <eos>,<sos> square <eos>
78,<sos> ellipse yellow ellipse ellipse ellipse yellow ellipse yellow <eos>,<sos> ellipse <eos>
78,<sos> yellow ellipse ellipse ellipse yellow yellow yellow ellipse <eos>,<sos> ellipse <eos>
78,<sos> white white white white white white white white <eos>,<sos> circle <eos>
78,<sos> white white white white white gray gray white <eos>,<sos> gray shape <eos>
78,<sos> white circle circle circle circle circle circle circle <eos>,<sos> circle <eos>
78,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
78,<sos> white white gray gray white white gray ellipse <eos>,<sos> circle <eos>
78,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> rectangle <eos>
78,<sos> white gray gray gray gray gray gray gray <eos>,<sos> rectangle <eos>
78,<sos> red red ellipse red red red red red <eos>,<sos> circle <eos>
78,<sos> green rectangle rectangle gray rectangle rectangle rectangle green <eos>,<sos> green rectangle <eos>
78,<sos> white white white white white white ellipse ellipse <eos>,<sos> gray shape <eos>
78,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
78,<sos> green gray ellipse <UNK> blue ellipse ellipse gray <eos>,<sos> gray shape <eos>
78,<sos> square square yellow square square yellow green square <eos>,<sos> square <eos>
78,<sos> ellipse yellow ellipse yellow ellipse yellow green ellipse <eos>,<sos> yellow shape <eos>
78,<sos> white white white white white white ellipse white <eos>,<sos> white shape <eos>
78,<sos> rectangle green red rectangle green gray rectangle rectangle <eos>,<sos> circle <eos>
78,<sos> ellipse ellipse ellipse ellipse ellipse blue ellipse ellipse <eos>,<sos> circle <eos>
78,<sos> yellow green green ellipse green green ellipse green <eos>,<sos> square <eos>
78,<sos> white white red white red red white red <eos>,<sos> red shape <eos>
78,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
78,<sos> circle circle circle circle circle circle circle circle <eos>,<sos> circle <eos>
78,<sos> rectangle yellow gray gray gray gray gray rectangle <eos>,<sos> gray shape <eos>
78,<sos> red red red red red red red red <eos>,<sos> square <eos>
78,<sos> red red rectangle red red red red red <eos>,<sos> square <eos>
