epoch,speaker_utterance,ground_truth
87,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
87,<sos> ellipse ellipse yellow ellipse yellow yellow ellipse yellow <eos>,<sos> yellow shape <eos>
87,<sos> red red red green green red red red <eos>,<sos> red shape <eos>
87,<sos> yellow ellipse ellipse green ellipse yellow green ellipse <eos>,<sos> green shape <eos>
87,<sos> red red red red rectangle red red red <eos>,<sos> red shape <eos>
87,<sos> rectangle rectangle rectangle rectangle rectangle <UNK> rectangle rectangle <eos>,<sos> blue square <eos>
87,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
87,<sos> yellow yellow red yellow circle yellow yellow circle <eos>,<sos> square <eos>
87,<sos> yellow yellow yellow yellow yellow yellow white yellow <eos>,<sos> yellow shape <eos>
87,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
87,<sos> yellow yellow yellow yellow yellow yellow yellow green <eos>,<sos> yellow shape <eos>
87,<sos> red red rectangle red rectangle red red red <eos>,<sos> red shape <eos>
87,<sos> yellow square yellow yellow square yellow rectangle,<sos> rectangle <eos>
87,<sos> ellipse <UNK> ellipse gray gray <UNK> gray gray <eos>,<sos> gray shape <eos>
87,<sos> rectangle red red red red red red red <eos>,<sos> circle <eos>
87,<sos> gray gray gray white gray gray gray gray <eos>,<sos> gray shape <eos>
87,<sos> white white white white white white white white <eos>,<sos> circle <eos>
87,<sos> red red red red red red red circle <eos>,<sos> red shape <eos>
87,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> square <eos>
87,<sos> blue blue blue blue blue blue blue rectangle <eos>,<sos> circle <eos>
87,<sos> square square square square square square square square <eos>,<sos> circle <eos>
87,<sos> ellipse ellipse gray ellipse gray gray ellipse gray <eos>,<sos> circle <eos>
87,<sos> yellow yellow rectangle green gray gray rectangle gray <eos>,<sos> square <eos>
87,<sos> ellipse ellipse ellipse gray ellipse white ellipse white <eos>,<sos> ellipse <eos>
87,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
87,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow shape <eos>
87,<sos> green green rectangle green rectangle rectangle green rectangle <eos>,<sos> rectangle <eos>
87,<sos> white white white rectangle white white rectangle white <eos>,<sos> white shape <eos>
87,<sos> white rectangle rectangle rectangle white white circle gray <eos>,<sos> square <eos>
87,<sos> white white white white white white white white <eos>,<sos> square <eos>
87,<sos> blue blue blue blue blue rectangle blue gray <eos>,<sos> circle <eos>
87,<sos> white white ellipse white white white white white <eos>,<sos> circle <eos>
