epoch,speaker_utterance,ground_truth
70,<sos> white white white white white white white white <eos>,<sos> rectangle <eos>
70,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
70,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
70,<sos> green rectangle yellow rectangle yellow gray gray rectangle <eos>,<sos> rectangle <eos>
70,<sos> white rectangle gray gray gray gray gray gray <eos>,<sos> circle <eos>
70,<sos> blue rectangle rectangle blue rectangle rectangle blue rectangle <eos>,<sos> circle <eos>
70,<sos> yellow yellow yellow yellow rectangle yellow yellow yellow <eos>,<sos> square <eos>
70,<sos> rectangle rectangle circle rectangle rectangle gray circle blue <eos>,<sos> square <eos>
70,<sos> blue blue square blue blue rectangle gray blue <eos>,<sos> green shape <eos>
70,<sos> rectangle rectangle gray rectangle rectangle rectangle gray gray <eos>,<sos> rectangle <eos>
70,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
70,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow shape <eos>
70,<sos> yellow yellow yellow yellow yellow yellow yellow circle <eos>,<sos> yellow shape <eos>
70,<sos> white ellipse white white ellipse white ellipse ellipse <eos>,<sos> white ellipse <eos>
70,<sos> green green green green gray gray gray green <eos>,<sos> gray shape <eos>
70,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
70,<sos> green green green green yellow green green green <eos>,<sos> ellipse <eos>
70,<sos> green green green ellipse green green green gray <eos>,<sos> gray shape <eos>
70,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
70,<sos> green green green green rectangle green green rectangle <eos>,<sos> circle <eos>
70,<sos> green gray square blue gray gray rectangle gray <eos>,<sos> rectangle <eos>
70,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow shape <eos>
70,<sos> white white white ellipse white white white white <eos>,<sos> gray circle <eos>
70,<sos> ellipse ellipse ellipse white ellipse white ellipse ellipse <eos>,<sos> ellipse <eos>
70,<sos> square square square square rectangle rectangle square square <eos>,<sos> rectangle <eos>
70,<sos> green green green green green green green green <eos>,<sos> rectangle <eos>
70,<sos> green green green green green green green green <eos>,<sos> circle <eos>
70,<sos> white white white white white gray gray gray <eos>,<sos> ellipse <eos>
70,<sos> red square square square square square red square <eos>,<sos> square <eos>
70,<sos> square square square square square square square square <eos>,<sos> white shape <eos>
70,<sos> blue blue blue blue blue blue rectangle blue <eos>,<sos> square <eos>
70,<sos> blue rectangle blue blue blue blue blue blue <eos>,<sos> circle <eos>
