epoch,speaker_utterance,ground_truth
3,<sos> square green green green square green green green <eos>,<sos> blue square <eos>
3,<sos> green green green green green green green green <eos>,<sos> rectangle <eos>
3,<sos> green green green green green green green green <eos>,<sos> rectangle <eos>
3,<sos> white <UNK> white white ellipse white <UNK> white <eos>,<sos> ellipse <eos>
3,<sos> <UNK> white white white white white white shape <eos>,<sos> white shape <eos>
3,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
3,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
3,<sos> green red green red green green green green <eos>,<sos> square <eos>
3,<sos> white <UNK> white white ellipse white yellow white <eos>,<sos> yellow shape <eos>
3,<sos> square square white square <UNK> white square white <eos>,<sos> ellipse <eos>
3,<sos> white green blue white green white green white <eos>,<sos> circle <eos>
3,<sos> green green green green square green green yellow <eos>,<sos> green shape <eos>
3,<sos> green green white <UNK> blue <eos>,<sos> gray shape <eos>
3,<sos> white white white white <UNK> white white white <eos>,<sos> circle <eos>
3,<sos> <UNK> green green green red green green green <eos>,<sos> square <eos>
3,<sos> red red green red green <sos> <sos> <eos>,<sos> circle <eos>
3,<sos> white white ellipse white red white white ellipse <eos>,<sos> yellow shape <eos>
3,<sos> green red rectangle blue <eos>,<sos> green ellipse <eos>
3,<sos> <UNK> white white white white white white white <eos>,<sos> white shape <eos>
3,<sos> <UNK> <UNK> white square <UNK> green white square <eos>,<sos> gray shape <eos>
3,<sos> white <UNK> green green red green green green <eos>,<sos> ellipse <eos>
3,<sos> <UNK> white white <UNK> white white white ellipse <eos>,<sos> square <eos>
3,<sos> square green green square green green square square <eos>,<sos> rectangle <eos>
3,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
3,<sos> green green green green green green green green <eos>,<sos> rectangle <eos>
3,<sos> white white white white white white <UNK> white <eos>,<sos> ellipse <eos>
3,<sos> white ellipse ellipse white white white white ellipse <eos>,<sos> circle <eos>
3,<sos> white white white <UNK> white <UNK> white white <eos>,<sos> square <eos>
3,<sos> green green green green green gray green green <eos>,<sos> green shape <eos>
3,<sos> white white white square white white white white <eos>,<sos> yellow shape <eos>
3,<sos> square square red square yellow red white red <eos>,<sos> ellipse <eos>
3,<sos> white <eos>,<sos> square <eos>
