epoch,speaker_utterance,ground_truth
79,<sos> yellow <UNK> gray blue gray gray gray gray <eos>,<sos> square <eos>
79,<sos> rectangle rectangle rectangle rectangle rectangle rectangle rectangle rectangle <eos>,<sos> circle <eos>
79,<sos> ellipse ellipse ellipse white ellipse ellipse ellipse white <eos>,<sos> white shape <eos>
79,<sos> yellow yellow yellow yellow rectangle yellow square square <eos>,<sos> yellow shape <eos>
79,<sos> circle circle yellow circle circle circle gray circle <eos>,<sos> circle <eos>
79,<sos> green green rectangle green green square gray gray <eos>,<sos> green square <eos>
79,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
79,<sos> white ellipse white ellipse ellipse ellipse gray ellipse <eos>,<sos> gray shape <eos>
79,<sos> ellipse yellow ellipse ellipse ellipse ellipse yellow ellipse <eos>,<sos> green circle <eos>
79,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
79,<sos> white white white white white white white white <eos>,<sos> rectangle <eos>
79,<sos> ellipse green ellipse ellipse green ellipse green yellow <eos>,<sos> green shape <eos>
79,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> square <eos>
79,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> yellow shape <eos>
79,<sos> ellipse white gray ellipse gray yellow gray ellipse <eos>,<sos> gray shape <eos>
79,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
79,<sos> rectangle red red red rectangle red red red <eos>,<sos> circle <eos>
79,<sos> white yellow rectangle white green yellow square green <eos>,<sos> circle <eos>
79,<sos> white white white white gray white gray white <eos>,<sos> white shape <eos>
79,<sos> white ellipse white ellipse white circle circle ellipse <eos>,<sos> ellipse <eos>
79,<sos> red red rectangle red red rectangle red rectangle <eos>,<sos> square <eos>
79,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow shape <eos>
79,<sos> green yellow green yellow green gray gray green <eos>,<sos> ellipse <eos>
79,<sos> ellipse yellow ellipse ellipse yellow ellipse ellipse ellipse <eos>,<sos> ellipse <eos>
79,<sos> ellipse ellipse gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
79,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
79,<sos> red red red red red red red red <eos>,<sos> rectangle <eos>
79,<sos> white white gray white gray gray white gray <eos>,<sos> gray shape <eos>
79,<sos> white rectangle rectangle white rectangle rectangle rectangle rectangle <eos>,<sos> circle <eos>
79,<sos> yellow yellow white yellow yellow yellow yellow yellow <eos>,<sos> yellow shape <eos>
79,<sos> square rectangle rectangle rectangle rectangle rectangle rectangle rectangle <eos>,<sos> rectangle <eos>
79,<sos> ellipse ellipse ellipse yellow ellipse ellipse ellipse ellipse <eos>,<sos> yellow shape <eos>
