epoch,speaker_utterance,ground_truth
71,<sos> square square square rectangle square square square square <eos>,<sos> square <eos>
71,<sos> white white white yellow white white yellow rectangle <eos>,<sos> circle <eos>
71,<sos> red red red red red red red red <eos>,<sos> rectangle <eos>
71,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
71,<sos> green yellow green green green green green green <eos>,<sos> circle <eos>
71,<sos> green gray green green green ellipse blue green <eos>,<sos> green shape <eos>
71,<sos> green green green green green green green green <eos>,<sos> ellipse <eos>
71,<sos> yellow yellow yellow yellow yellow ellipse yellow yellow <eos>,<sos> yellow shape <eos>
71,<sos> gray gray gray gray gray gray gray gray <eos>,<sos> white shape <eos>
71,<sos> green green circle rectangle circle gray gray green <eos>,<sos> green shape <eos>
71,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> circle <eos>
71,<sos> white square gray gray white gray gray ellipse <eos>,<sos> gray shape <eos>
71,<sos> white white white white white white white white <eos>,<sos> square <eos>
71,<sos> white white rectangle gray gray rectangle gray gray <eos>,<sos> gray shape <eos>
71,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow shape <eos>
71,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
71,<sos> white white white white white white ellipse ellipse <eos>,<sos> white ellipse <eos>
71,<sos> white white white white white gray gray <UNK> <eos>,<sos> gray shape <eos>
71,<sos> green yellow green yellow yellow green yellow yellow <eos>,<sos> rectangle <eos>
71,<sos> yellow yellow rectangle yellow rectangle yellow rectangle rectangle <eos>,<sos> yellow shape <eos>
71,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
71,<sos> rectangle blue rectangle blue rectangle blue rectangle rectangle <eos>,<sos> square <eos>
71,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow shape <eos>
71,<sos> red red red red red red red red <eos>,<sos> ellipse <eos>
71,<sos> ellipse gray gray ellipse gray circle gray gray <eos>,<sos> ellipse <eos>
71,<sos> yellow yellow yellow yellow yellow yellow yellow green <eos>,<sos> circle <eos>
71,<sos> gray gray gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
71,<sos> red ellipse red red red red ellipse red <eos>,<sos> ellipse <eos>
71,<sos> white gray gray ellipse gray gray gray gray <eos>,<sos> ellipse <eos>
71,<sos> ellipse gray ellipse ellipse gray gray gray gray <eos>,<sos> ellipse <eos>
71,<sos> white white white white white white white white <eos>,<sos> rectangle <eos>
71,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
