epoch,speaker_utterance,ground_truth
53,<sos> white rectangle white white white rectangle white rectangle <eos>,<sos> square <eos>
53,<sos> blue blue blue blue blue blue square blue <eos>,<sos> square <eos>
53,<sos> white gray white gray white white gray gray <eos>,<sos> square <eos>
53,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
53,<sos> ellipse ellipse white yellow white white ellipse ellipse <eos>,<sos> circle <eos>
53,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
53,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
53,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
53,<sos> gray gray ellipse gray gray gray gray gray <eos>,<sos> gray shape <eos>
53,<sos> gray gray gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
53,<sos> blue blue blue blue blue blue rectangle blue <eos>,<sos> blue shape <eos>
53,<sos> rectangle rectangle rectangle rectangle rectangle rectangle gray rectangle <eos>,<sos> yellow rectangle <eos>
53,<sos> gray gray gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
53,<sos> square square square square square square square square <eos>,<sos> red circle <eos>
53,<sos> square rectangle square square square square rectangle square <eos>,<sos> rectangle <eos>
53,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
53,<sos> gray gray gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
53,<sos> yellow green square square red square square square <eos>,<sos> circle <eos>
53,<sos> green green green gray gray gray green gray <eos>,<sos> green shape <eos>
53,<sos> ellipse gray gray gray gray gray gray gray <eos>,<sos> ellipse <eos>
53,<sos> red red red red red red red red <eos>,<sos> rectangle <eos>
53,<sos> gray gray gray gray rectangle gray gray gray <eos>,<sos> gray shape <eos>
53,<sos> yellow yellow yellow yellow red yellow yellow yellow <eos>,<sos> rectangle <eos>
53,<sos> ellipse ellipse ellipse ellipse ellipse gray ellipse ellipse <eos>,<sos> circle <eos>
53,<sos> yellow yellow yellow ellipse yellow yellow yellow yellow <eos>,<sos> ellipse <eos>
53,<sos> circle white gray gray gray gray gray gray <eos>,<sos> square <eos>
53,<sos> square square square square square square square yellow <eos>,<sos> rectangle <eos>
53,<sos> white white rectangle white gray rectangle gray gray <eos>,<sos> rectangle <eos>
53,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> rectangle <eos>
53,<sos> green green green green green green green rectangle <eos>,<sos> green shape <eos>
53,<sos> white white white gray gray gray gray gray <eos>,<sos> square <eos>
53,<sos> green gray green gray green gray green blue <eos>,<sos> rectangle <eos>
