epoch,speaker_utterance,ground_truth
14,<sos> green green green green green green green green <eos>,<sos> rectangle <eos>
14,<sos> white white white white white white white white <eos>,<sos> ellipse <eos>
14,<sos> green green green green green green green green <eos>,<sos> rectangle <eos>
14,<sos> white white white white white white white white <eos>,<sos> white square <eos>
14,<sos> white ellipse ellipse ellipse ellipse ellipse ellipse gray <eos>,<sos> square <eos>
14,<sos> white white white white white gray gray gray <eos>,<sos> rectangle <eos>
14,<sos> white white white white <UNK> gray white <UNK> <eos>,<sos> circle <eos>
14,<sos> green green gray green green green gray gray <eos>,<sos> gray rectangle <eos>
14,<sos> red red red red circle white red white <eos>,<sos> circle <eos>
14,<sos> ellipse ellipse ellipse blue ellipse ellipse white white <eos>,<sos> ellipse <eos>
14,<sos> green green blue gray gray green gray green <eos>,<sos> green ellipse <eos>
14,<sos> white green green green square green <UNK> green <eos>,<sos> square <eos>
14,<sos> white square white gray green square green white <eos>,<sos> gray shape <eos>
14,<sos> green gray gray green green gray gray gray <eos>,<sos> ellipse <eos>
14,<sos> red red red green green green green blue <eos>,<sos> red shape <eos>
14,<sos> white white white white gray gray gray gray <eos>,<sos> gray shape <eos>
14,<sos> ellipse gray yellow gray square yellow blue,<sos> ellipse <eos>
14,<sos> green <sos> gray gray gray gray gray blue <eos>,<sos> gray shape <eos>
14,<sos> green green green green green green green green <eos>,<sos> rectangle <eos>
14,<sos> red red red red red red red red <eos>,<sos> circle <eos>
14,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
14,<sos> red red red red red red red red <eos>,<sos> red circle <eos>
14,<sos> green green green green green green green green <eos>,<sos> square <eos>
14,<sos> green green green green green green green green <eos>,<sos> rectangle <eos>
14,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
14,<sos> white ellipse ellipse ellipse red circle red ellipse <eos>,<sos> red shape <eos>
14,<sos> white white white white ellipse gray gray gray <eos>,<sos> ellipse <eos>
14,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> square <eos>
14,<sos> red green red red red green green green <eos>,<sos> red shape <eos>
14,<sos> green green green green green green blue blue <eos>,<sos> circle <eos>
14,<sos> white white white white white white white white <eos>,<sos> square <eos>
14,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
