epoch,speaker_utterance,ground_truth
42,<sos> red yellow yellow green yellow red red red <eos>,<sos> rectangle <eos>
42,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
42,<sos> white white white white ellipse white white gray <eos>,<sos> circle <eos>
42,<sos> white white white white white white white white <eos>,<sos> red shape <eos>
42,<sos> ellipse blue blue blue blue blue blue blue <eos>,<sos> blue ellipse <eos>
42,<sos> red red red red red red ellipse red <eos>,<sos> red shape <eos>
42,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow shape <eos>
42,<sos> white white ellipse ellipse white white white ellipse <eos>,<sos> square <eos>
42,<sos> white square white square square square rectangle square <eos>,<sos> white shape <eos>
42,<sos> yellow ellipse yellow yellow yellow ellipse ellipse yellow <eos>,<sos> yellow shape <eos>
42,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> rectangle <eos>
42,<sos> square green green green gray,<sos> rectangle <eos>
42,<sos> yellow green yellow green yellow green green yellow <eos>,<sos> yellow circle <eos>
42,<sos> yellow yellow yellow green blue rectangle blue green <eos>,<sos> green shape <eos>
42,<sos> rectangle rectangle rectangle rectangle green green rectangle rectangle <eos>,<sos> rectangle <eos>
42,<sos> green green gray green green gray green gray <eos>,<sos> gray shape <eos>
42,<sos> yellow red yellow yellow yellow yellow yellow square <eos>,<sos> yellow shape <eos>
42,<sos> green green green green green red gray gray <eos>,<sos> square <eos>
42,<sos> ellipse ellipse white red ellipse white red white <eos>,<sos> red shape <eos>
42,<sos> yellow white gray gray gray gray gray gray <eos>,<sos> square <eos>
42,<sos> yellow yellow green yellow green yellow green green <eos>,<sos> green shape <eos>
42,<sos> gray gray gray rectangle gray gray gray gray <eos>,<sos> square <eos>
42,<sos> rectangle white white white gray gray gray rectangle <eos>,<sos> gray shape <eos>
42,<sos> yellow ellipse yellow yellow yellow ellipse yellow ellipse <eos>,<sos> circle <eos>
42,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow shape <eos>
42,<sos> white white white white white white white white <eos>,<sos> rectangle <eos>
42,<sos> white gray gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
42,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
42,<sos> white ellipse white white ellipse white ellipse white <eos>,<sos> white square <eos>
42,<sos> ellipse red red red red red red red <eos>,<sos> red shape <eos>
42,<sos> yellow rectangle rectangle rectangle rectangle rectangle rectangle rectangle <eos>,<sos> circle <eos>
42,<sos> ellipse ellipse ellipse <UNK> blue ellipse blue blue <eos>,<sos> blue square <eos>
