epoch,speaker_utterance,ground_truth
39,<sos> red red red red red red red red <eos>,<sos> circle <eos>
39,<sos> circle white white white circle circle white yellow <eos>,<sos> white square <eos>
39,<sos> ellipse ellipse yellow green yellow ellipse ellipse yellow <eos>,<sos> green shape <eos>
39,<sos> ellipse ellipse ellipse ellipse ellipse white ellipse ellipse <eos>,<sos> ellipse <eos>
39,<sos> yellow yellow white gray ellipse gray yellow ellipse <eos>,<sos> gray shape <eos>
39,<sos> green green yellow green yellow green gray green <eos>,<sos> square <eos>
39,<sos> rectangle white gray gray gray gray rectangle gray <eos>,<sos> square <eos>
39,<sos> ellipse white white white ellipse white ellipse white <eos>,<sos> white shape <eos>
39,<sos> gray gray gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
39,<sos> square blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
39,<sos> red red red red red red yellow red <eos>,<sos> red shape <eos>
39,<sos> ellipse red red red red red yellow red <eos>,<sos> square <eos>
39,<sos> yellow green rectangle blue circle gray red rectangle <eos>,<sos> square <eos>
39,<sos> ellipse white white white white white white white <eos>,<sos> circle <eos>
39,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow square <eos>
39,<sos> ellipse yellow yellow circle circle circle yellow ellipse <eos>,<sos> circle <eos>
39,<sos> square blue blue blue blue rectangle blue blue <eos>,<sos> rectangle <eos>
39,<sos> rectangle rectangle square rectangle gray gray rectangle gray <eos>,<sos> rectangle <eos>
39,<sos> white white white white white white white white <eos>,<sos> square <eos>
39,<sos> red red red red red red red red <eos>,<sos> circle <eos>
39,<sos> yellow red red red red red yellow red <eos>,<sos> square <eos>
39,<sos> rectangle yellow rectangle yellow rectangle yellow rectangle gray <eos>,<sos> rectangle <eos>
39,<sos> white white white white white white white white <eos>,<sos> circle <eos>
39,<sos> red red red red red red circle red <eos>,<sos> red shape <eos>
39,<sos> white red white white red red red white <eos>,<sos> rectangle <eos>
39,<sos> yellow red yellow rectangle rectangle yellow rectangle square <eos>,<sos> yellow shape <eos>
39,<sos> yellow ellipse yellow circle yellow circle circle circle <eos>,<sos> ellipse <eos>
39,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
39,<sos> square square square square square square square square <eos>,<sos> white shape <eos>
39,<sos> yellow yellow yellow yellow yellow yellow green yellow <eos>,<sos> rectangle <eos>
39,<sos> red red red red red red red red <eos>,<sos> rectangle <eos>
39,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
