epoch,speaker_utterance,ground_truth
89,<sos> yellow red white square square rectangle rectangle rectangle <eos>,<sos> yellow shape <eos>
89,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow shape <eos>
89,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow shape <eos>
89,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
89,<sos> green square green square green square square green <eos>,<sos> square <eos>
89,<sos> rectangle rectangle rectangle rectangle red red square green <eos>,<sos> rectangle <eos>
89,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
89,<sos> white white white white white white gray white <eos>,<sos> square <eos>
89,<sos> yellow yellow circle circle circle circle circle circle <eos>,<sos> yellow shape <eos>
89,<sos> rectangle rectangle yellow green green gray rectangle rectangle <eos>,<sos> rectangle <eos>
89,<sos> green gray gray green gray green green rectangle <eos>,<sos> circle <eos>
89,<sos> yellow yellow green yellow green square square square <eos>,<sos> square <eos>
89,<sos> square square rectangle circle yellow square,<sos> square <eos>
89,<sos> square square square square square square square square <eos>,<sos> rectangle <eos>
89,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
89,<sos> white white white white white white white white <eos>,<sos> white ellipse <eos>
89,<sos> white white green white white ellipse gray ellipse <eos>,<sos> ellipse <eos>
89,<sos> white ellipse white ellipse white white white white <eos>,<sos> white circle <eos>
89,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> ellipse <eos>
89,<sos> yellow yellow yellow yellow yellow yellow green yellow <eos>,<sos> square <eos>
89,<sos> yellow yellow yellow yellow yellow green yellow yellow <eos>,<sos> green shape <eos>
89,<sos> green green green green square square green green <eos>,<sos> green shape <eos>
89,<sos> red red square red red red red red <eos>,<sos> red shape <eos>
89,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
89,<sos> rectangle rectangle rectangle gray rectangle gray rectangle gray <eos>,<sos> square <eos>
89,<sos> yellow yellow yellow rectangle yellow rectangle green blue <eos>,<sos> green shape <eos>
89,<sos> blue blue blue blue blue blue rectangle blue <eos>,<sos> blue square <eos>
89,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
89,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
89,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
89,<sos> ellipse green green ellipse green green green circle <eos>,<sos> green shape <eos>
89,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
