epoch,speaker_utterance,ground_truth
17,<sos> ellipse circle blue blue blue circle circle circle <eos>,<sos> circle <eos>
17,<sos> green green green green green green green gray <eos>,<sos> circle <eos>
17,<sos> ellipse ellipse white red ellipse red white ellipse <eos>,<sos> yellow shape <eos>
17,<sos> red red red circle circle red red red <eos>,<sos> rectangle <eos>
17,<sos> red red red red red yellow red green <eos>,<sos> rectangle <eos>
17,<sos> white white white white gray gray square gray <eos>,<sos> gray shape <eos>
17,<sos> yellow green green green yellow rectangle green green <eos>,<sos> green square <eos>
17,<sos> green gray green green rectangle green gray gray <eos>,<sos> green shape <eos>
17,<sos> red ellipse circle ellipse circle circle circle red <eos>,<sos> circle <eos>
17,<sos> ellipse ellipse blue ellipse white white ellipse white <eos>,<sos> square <eos>
17,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
17,<sos> ellipse circle red red ellipse circle ellipse ellipse <eos>,<sos> square <eos>
17,<sos> white white white white white white white white <eos>,<sos> ellipse <eos>
17,<sos> circle blue circle red blue red circle circle <eos>,<sos> yellow shape <eos>
17,<sos> square square white white white square <UNK> square <eos>,<sos> yellow shape <eos>
17,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> ellipse <eos>
17,<sos> blue blue blue blue blue blue blue ellipse <eos>,<sos> blue shape <eos>
17,<sos> square blue blue blue blue blue square circle <eos>,<sos> square <eos>
17,<sos> white white white white rectangle white circle rectangle <eos>,<sos> circle <eos>
17,<sos> blue circle circle blue ellipse,<sos> yellow shape <eos>
17,<sos> white ellipse ellipse square white white gray gray <eos>,<sos> gray circle <eos>
17,<sos> white circle circle circle circle circle circle white <eos>,<sos> white shape <eos>
17,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
17,<sos> red rectangle rectangle green green rectangle green green <eos>,<sos> rectangle <eos>
17,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
17,<sos> green green green green green green green rectangle <eos>,<sos> yellow shape <eos>
17,<sos> circle square white red rectangle circle white circle <eos>,<sos> red shape <eos>
17,<sos> ellipse ellipse ellipse gray blue ellipse gray ellipse <eos>,<sos> circle <eos>
17,<sos> white white white white ellipse white white white <eos>,<sos> ellipse <eos>
17,<sos> white square green square square circle square,<sos> rectangle <eos>
17,<sos> white white white white white white white white <eos>,<sos> ellipse <eos>
17,<sos> red red red red red red red red <eos>,<sos> circle <eos>
