epoch,speaker_utterance,ground_truth
81,<sos> white white white white white white white white <eos>,<sos> rectangle <eos>
81,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
81,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
81,<sos> rectangle yellow yellow rectangle circle circle rectangle circle <eos>,<sos> rectangle <eos>
81,<sos> rectangle white rectangle gray gray gray gray white <eos>,<sos> circle <eos>
81,<sos> rectangle rectangle rectangle rectangle rectangle rectangle rectangle blue <eos>,<sos> circle <eos>
81,<sos> yellow rectangle rectangle yellow rectangle yellow rectangle rectangle <eos>,<sos> square <eos>
81,<sos> rectangle rectangle rectangle rectangle gray rectangle gray circle <eos>,<sos> square <eos>
81,<sos> blue blue yellow blue blue blue square blue <eos>,<sos> green shape <eos>
81,<sos> rectangle rectangle square gray rectangle square rectangle gray <eos>,<sos> rectangle <eos>
81,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
81,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow shape <eos>
81,<sos> yellow yellow ellipse yellow white circle circle circle <eos>,<sos> yellow shape <eos>
81,<sos> white ellipse ellipse white ellipse ellipse ellipse white <eos>,<sos> white ellipse <eos>
81,<sos> green green green green ellipse green green green <eos>,<sos> gray shape <eos>
81,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
81,<sos> green green green ellipse green green green green <eos>,<sos> ellipse <eos>
81,<sos> green green green ellipse green green green green <eos>,<sos> gray shape <eos>
81,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
81,<sos> green green green green green green blue green <eos>,<sos> circle <eos>
81,<sos> green blue green rectangle green gray green green <eos>,<sos> rectangle <eos>
81,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow shape <eos>
81,<sos> white white white white white white white gray <eos>,<sos> gray circle <eos>
81,<sos> white white white white white white white white <eos>,<sos> ellipse <eos>
81,<sos> rectangle rectangle square rectangle rectangle rectangle rectangle rectangle <eos>,<sos> rectangle <eos>
81,<sos> green green green green green green green green <eos>,<sos> rectangle <eos>
81,<sos> green green green green green green green green <eos>,<sos> circle <eos>
81,<sos> white white gray white white white white white <eos>,<sos> ellipse <eos>
81,<sos> red red ellipse red red red square red <eos>,<sos> square <eos>
81,<sos> white white square white white square white square <eos>,<sos> white shape <eos>
81,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> square <eos>
81,<sos> blue red blue blue blue blue circle blue <eos>,<sos> circle <eos>
