epoch,speaker_utterance,ground_truth
74,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> ellipse <eos>
74,<sos> green green green green green green ellipse green <eos>,<sos> green shape <eos>
74,<sos> green green green green green green green green <eos>,<sos> square <eos>
74,<sos> yellow ellipse yellow yellow yellow yellow yellow yellow <eos>,<sos> circle <eos>
74,<sos> white rectangle white rectangle rectangle rectangle white rectangle <eos>,<sos> white rectangle <eos>
74,<sos> white red white red red white white red <eos>,<sos> ellipse <eos>
74,<sos> green green green green green green green rectangle <eos>,<sos> green shape <eos>
74,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> white ellipse <eos>
74,<sos> ellipse ellipse ellipse ellipse ellipse gray ellipse gray <eos>,<sos> ellipse <eos>
74,<sos> yellow ellipse green green gray gray green green <eos>,<sos> gray rectangle <eos>
74,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> square <eos>
74,<sos> ellipse white ellipse white ellipse ellipse ellipse ellipse <eos>,<sos> circle <eos>
74,<sos> blue ellipse white ellipse ellipse white ellipse white <eos>,<sos> circle <eos>
74,<sos> gray gray gray gray gray gray gray gray <eos>,<sos> ellipse <eos>
74,<sos> yellow ellipse yellow yellow yellow ellipse yellow ellipse <eos>,<sos> ellipse <eos>
74,<sos> white white white white white white white gray <eos>,<sos> white shape <eos>
74,<sos> red green red green green red red red <eos>,<sos> rectangle <eos>
74,<sos> red red ellipse red red red red red <eos>,<sos> red shape <eos>
74,<sos> white blue red rectangle rectangle rectangle gray gray <eos>,<sos> blue rectangle <eos>
74,<sos> rectangle rectangle gray rectangle gray rectangle green gray <eos>,<sos> gray shape <eos>
74,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
74,<sos> ellipse ellipse gray green ellipse gray gray gray <eos>,<sos> green ellipse <eos>
74,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
74,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
74,<sos> yellow rectangle rectangle square square square square square <eos>,<sos> rectangle <eos>
74,<sos> ellipse ellipse red red red red ellipse red <eos>,<sos> circle <eos>
74,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
74,<sos> ellipse green gray green green gray gray ellipse <eos>,<sos> square <eos>
74,<sos> green green ellipse green green green green green <eos>,<sos> blue circle <eos>
74,<sos> yellow yellow gray yellow yellow yellow yellow yellow <eos>,<sos> rectangle <eos>
74,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> ellipse <eos>
74,<sos> gray green gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
