epoch,speaker_utterance,ground_truth
19,<sos> rectangle square square square square square rectangle rectangle <eos>,<sos> gray shape <eos>
19,<sos> blue blue blue blue blue blue rectangle blue <eos>,<sos> blue shape <eos>
19,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
19,<sos> white white white white white white white white <eos>,<sos> square <eos>
19,<sos> white circle circle circle circle white circle circle <eos>,<sos> white shape <eos>
19,<sos> white white white white white white white white <eos>,<sos> rectangle <eos>
19,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
19,<sos> white white white white ellipse white white white <eos>,<sos> ellipse <eos>
19,<sos> white gray gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
19,<sos> yellow yellow ellipse circle yellow circle square circle <eos>,<sos> yellow shape <eos>
19,<sos> green gray rectangle gray gray gray gray green <eos>,<sos> gray shape <eos>
19,<sos> red yellow blue green rectangle green gray green <eos>,<sos> rectangle <eos>
19,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue circle <eos>
19,<sos> yellow yellow green red rectangle rectangle green rectangle <eos>,<sos> rectangle <eos>
19,<sos> green gray square gray green gray gray gray <eos>,<sos> gray shape <eos>
19,<sos> red red red rectangle red red red red <eos>,<sos> rectangle <eos>
19,<sos> blue blue blue blue blue blue rectangle gray <eos>,<sos> blue shape <eos>
19,<sos> blue red blue square square rectangle blue blue <eos>,<sos> blue shape <eos>
19,<sos> ellipse shape red red red red red red <eos>,<sos> rectangle <eos>
19,<sos> red circle red red red red circle circle <eos>,<sos> red shape <eos>
19,<sos> rectangle rectangle rectangle green green rectangle rectangle rectangle <eos>,<sos> rectangle <eos>
19,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
19,<sos> ellipse circle ellipse circle circle ellipse ellipse ellipse <eos>,<sos> yellow shape <eos>
19,<sos> rectangle red yellow rectangle red rectangle red red <eos>,<sos> circle <eos>
19,<sos> red red red red yellow red red red <eos>,<sos> red shape <eos>
19,<sos> white circle gray circle gray gray gray gray <eos>,<sos> gray shape <eos>
19,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
19,<sos> white white white white white white white white <eos>,<sos> circle <eos>
19,<sos> blue blue blue blue blue blue blue rectangle <eos>,<sos> blue shape <eos>
19,<sos> yellow green yellow yellow yellow green yellow,<sos> yellow shape <eos>
19,<sos> green green green rectangle green green green green <eos>,<sos> circle <eos>
19,<sos> circle circle circle circle circle circle circle circle <eos>,<sos> circle <eos>
