epoch,speaker_utterance,ground_truth
0,<sos> <UNK> green white yellow white shape red yellow <eos>,<sos> gray shape <eos>
0,<sos> white red ellipse green shape square green white <eos>,<sos> blue shape <eos>
0,<sos> green green green yellow white green <UNK> white <eos>,<sos> green shape <eos>
0,<sos> ellipse ellipse ellipse ellipse ellipse red green ellipse <eos>,<sos> square <eos>
0,<sos> ellipse ellipse red white ellipse white <UNK> blue <eos>,<sos> white shape <eos>
0,<sos>,<sos> rectangle <eos>
0,<sos> ellipse ellipse ellipse ellipse ellipse ellipse <sos> square <eos>,<sos> white shape <eos>
0,<sos> <UNK> ellipse ellipse <UNK> yellow <UNK> red yellow <eos>,<sos> ellipse <eos>
0,<sos> green gray <UNK>,<sos> gray shape <eos>
0,<sos> ellipse <sos> white <eos>,<sos> yellow shape <eos>
0,<sos> green ellipse green green ellipse <UNK> blue circle <eos>,<sos> gray shape <eos>
0,<sos> green red green green green <sos> red blue <eos>,<sos> rectangle <eos>
0,<sos> <UNK> <UNK> square ellipse blue white <sos> ellipse <eos>,<sos> blue circle <eos>
0,<sos> <UNK> ellipse <UNK> <UNK> ellipse <UNK> <UNK> red <eos>,<sos> rectangle <eos>
0,<sos> green green rectangle green green <sos> gray green <eos>,<sos> gray shape <eos>
0,<sos> green white green gray blue yellow circle rectangle <eos>,<sos> rectangle <eos>
0,<sos> green green green <UNK> red,<sos> blue shape <eos>
0,<sos> rectangle blue <sos> <eos>,<sos> blue shape <eos>
0,<sos> ellipse ellipse <eos>,<sos> rectangle <eos>
0,<sos> ellipse ellipse <UNK> green ellipse yellow rectangle ellipse <eos>,<sos> red shape <eos>
0,<sos> red green green <UNK> square red rectangle green <eos>,<sos> rectangle <eos>
0,<sos> <UNK> ellipse white ellipse red ellipse green red <eos>,<sos> red shape <eos>
0,<sos> white ellipse blue ellipse,<sos> yellow shape <eos>
0,<sos> green green green green gray blue green yellow <eos>,<sos> circle <eos>
0,<sos> <UNK> green <UNK> <UNK> white rectangle rectangle rectangle <eos>,<sos> red shape <eos>
0,<sos> green ellipse white <sos> white white red <UNK> <eos>,<sos> gray shape <eos>
0,<sos> white <UNK> <UNK> red green circle <sos> <sos> <eos>,<sos> red shape <eos>
0,<sos> ellipse ellipse ellipse ellipse ellipse ellipse <UNK> ellipse <eos>,<sos> circle <eos>
0,<sos> green green <eos>,<sos> blue shape <eos>
0,<sos> green ellipse <UNK> ellipse ellipse ellipse ellipse <sos> <eos>,<sos> yellow shape <eos>
0,<sos> green <UNK> green <UNK>,<sos> circle <eos>
0,<sos> <UNK> <UNK> ellipse shape red ellipse red green <eos>,<sos> circle <eos>
